54.160.66.132,1439390576925,280,/HotelApp/Logout.php,200,OK,searchadactin 1-4,text,true,1902,280
54.160.66.132,1439390576924,280,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-4,,true,1902,280
54.160.66.132,1439390576988,260,/HotelApp/js/login.js,200,OK,searchadactin 1-2,text,true,601,260
54.160.66.132,1439390577099,293,/HotelApp/Logout.php,200,OK,searchadactin 1-5,text,true,1902,293
54.160.66.132,1439390577099,293,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-5,,true,1902,293
54.160.66.132,1439390577163,278,/HotelApp/Logout.php,200,OK,searchadactin 1-1,text,true,1902,278
54.160.66.132,1439390577162,278,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-1,,true,1902,278
54.160.66.132,1439390577160,291,/HotelApp/Logout.php,200,OK,searchadactin 1-3,text,true,1902,290
54.160.66.132,1439390577160,291,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-3,,true,1902,290
54.160.66.132,1439390577206,274,/HotelApp/,200,OK,searchadactin 1-4,text,true,1852,274
54.160.66.132,1439390577248,248,/HotelApp/img/AdactIn_logo.png,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390577392,285,/HotelApp/,200,OK,searchadactin 1-5,text,true,1852,284
54.160.66.132,1439390577442,280,/HotelApp/,200,OK,searchadactin 1-1,text,true,1852,279
54.160.66.132,1439390577451,283,/HotelApp/,200,OK,searchadactin 1-3,text,true,1852,283
54.160.66.132,1439390577496,252,/HotelApp/img/Hotel2.jpg,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390577481,272,/HotelApp/css/main.css,200,OK,searchadactin 1-4,text,true,1159,272
54.160.66.132,1439390577677,265,/HotelApp/css/main.css,200,OK,searchadactin 1-5,text,true,1159,265
54.160.66.132,1439390577735,263,/HotelApp/css/main.css,200,OK,searchadactin 1-3,text,true,1159,263
54.160.66.132,1439390577749,251,/HotelApp/img/header-bg.jpg,304,Not Modified,searchadactin 1-2,,true,236,0
54.160.66.132,1439390577722,283,/HotelApp/css/main.css,200,OK,searchadactin 1-1,text,true,1159,283
54.160.66.132,1439390577753,266,/HotelApp/js/login.js,200,OK,searchadactin 1-4,text,true,601,266
54.160.66.132,1439390577942,288,/HotelApp/js/login.js,200,OK,searchadactin 1-5,text,true,601,288
54.160.66.132,1439390578001,245,/HotelApp/img/Hotel4.jpg,304,Not Modified,searchadactin 1-2,,true,236,0
54.160.66.132,1439390578005,262,/HotelApp/js/login.js,200,OK,searchadactin 1-1,text,true,601,262
54.160.66.132,1439390577999,279,/HotelApp/js/login.js,200,OK,searchadactin 1-3,text,true,601,279
54.160.66.132,1439390578019,267,/HotelApp/img/AdactIn_logo.png,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390578246,244,/HotelApp/img/Hotel1.jpg,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390578230,268,/HotelApp/img/AdactIn_logo.png,304,Not Modified,searchadactin 1-5,,true,237,0
54.160.66.132,1439390578267,264,/HotelApp/img/AdactIn_logo.png,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390578287,261,/HotelApp/img/Hotel2.jpg,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390578279,282,/HotelApp/img/AdactIn_logo.png,304,Not Modified,searchadactin 1-3,,true,237,0
54.160.66.132,1439390578490,251,/HotelApp/img/hotel.jpg,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390578498,266,/HotelApp/img/Hotel2.jpg,304,Not Modified,searchadactin 1-5,,true,237,0
54.160.66.132,1439390578531,268,/HotelApp/img/Hotel2.jpg,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390578548,268,/HotelApp/img/header-bg.jpg,304,Not Modified,searchadactin 1-4,,true,236,0
54.160.66.132,1439390578561,271,/HotelApp/img/Hotel2.jpg,304,Not Modified,searchadactin 1-3,,true,237,0
54.160.66.132,1439390578741,244,/HotelApp/img/Hotel3.jpg,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390576459,2523,OpenURL,200,"Number of samples in transaction : 10, number of failing samples : 0",searchadactin 1-2,,true,5269,788
54.160.66.132,1439390578764,264,/HotelApp/img/header-bg.jpg,304,Not Modified,searchadactin 1-5,,true,236,0
54.160.66.132,1439390578816,257,/HotelApp/img/Hotel4.jpg,304,Not Modified,searchadactin 1-4,,true,236,0
54.160.66.132,1439390578799,279,/HotelApp/img/header-bg.jpg,304,Not Modified,searchadactin 1-1,,true,236,0
54.160.66.132,1439390578832,278,/HotelApp/img/header-bg.jpg,304,Not Modified,searchadactin 1-3,,true,236,0
54.160.66.132,1439390578985,304,/HotelApp/,200,OK,searchadactin 1-2,text,true,2005,301
54.160.66.132,1439390579028,273,/HotelApp/img/Hotel4.jpg,304,Not Modified,searchadactin 1-5,,true,236,0
54.160.66.132,1439390579079,262,/HotelApp/img/Hotel4.jpg,304,Not Modified,searchadactin 1-1,,true,236,0
54.160.66.132,1439390579074,287,/HotelApp/img/Hotel1.jpg,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390579110,259,/HotelApp/img/Hotel4.jpg,304,Not Modified,searchadactin 1-3,,true,236,0
54.160.66.132,1439390579289,254,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-2,text,true,1100,254
54.160.66.132,1439390579304,273,/HotelApp/img/Hotel1.jpg,304,Not Modified,searchadactin 1-5,,true,237,0
54.160.66.132,1439390579341,272,/HotelApp/img/Hotel1.jpg,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390579362,267,/HotelApp/img/hotel.jpg,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390579369,275,/HotelApp/img/Hotel1.jpg,304,Not Modified,searchadactin 1-3,,true,237,0
54.160.66.132,1439390579543,246,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390579578,271,/HotelApp/img/hotel.jpg,304,Not Modified,searchadactin 1-5,,true,237,0
54.160.66.132,1439390579613,258,/HotelApp/img/hotel.jpg,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390579630,256,/HotelApp/img/Hotel3.jpg,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390577205,2675,OpenURL,200,"Number of samples in transaction : 10, number of failing samples : 0",searchadactin 1-4,,true,5269,812
54.160.66.132,1439390579645,276,/HotelApp/img/hotel.jpg,304,Not Modified,searchadactin 1-3,,true,237,0
54.160.66.132,1439390579790,246,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-2,,true,238,0
54.160.66.132,1439390578985,1050,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-2,,true,3580,555
54.160.66.132,1439390579850,263,/HotelApp/img/Hotel3.jpg,304,Not Modified,searchadactin 1-5,,true,237,0
54.160.66.132,1439390577392,2716,OpenURL,200,"Number of samples in transaction : 10, number of failing samples : 0",searchadactin 1-5,,true,5269,837
54.160.66.132,1439390579872,261,/HotelApp/img/Hotel3.jpg,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390577442,2689,OpenURL,200,"Number of samples in transaction : 10, number of failing samples : 0",searchadactin 1-1,,true,5269,824
54.160.66.132,1439390579922,255,/HotelApp/img/Hotel3.jpg,304,Not Modified,searchadactin 1-3,,true,237,0
54.160.66.132,1439390577451,2721,OpenURL,200,"Number of samples in transaction : 10, number of failing samples : 0",searchadactin 1-3,,true,5269,825
54.160.66.132,1439390579888,324,/HotelApp/,200,OK,searchadactin 1-4,text,true,2005,324
54.160.66.132,1439390580037,262,/HotelApp/Logout.php,200,OK,searchadactin 1-2,text,true,1902,262
54.160.66.132,1439390580036,262,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-2,,true,1902,262
54.160.66.132,1439390580114,319,/HotelApp/,200,OK,searchadactin 1-5,text,true,2005,319
54.160.66.132,1439390580134,315,/HotelApp/,200,OK,searchadactin 1-1,text,true,2005,315
54.160.66.132,1439390580212,258,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-4,text,true,1100,258
54.160.66.132,1439390580180,308,/HotelApp/,200,OK,searchadactin 1-3,text,true,2005,308
54.160.66.132,1439390580300,279,/HotelApp/,200,OK,searchadactin 1-2,text,true,1852,279
54.160.66.132,1439390580449,259,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-1,text,true,1100,259
54.160.66.132,1439390580434,282,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-5,text,true,1100,282
54.160.66.132,1439390580470,257,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390580489,268,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-3,text,true,1100,268
54.160.66.132,1439390580580,266,/HotelApp/css/main.css,200,OK,searchadactin 1-2,text,true,1159,266
54.160.66.132,1439390580709,252,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390580716,247,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-5,,true,237,0
54.160.66.132,1439390580727,259,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-4,,true,238,0
54.160.66.132,1439390579886,1098,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-4,,true,3580,582
54.160.66.132,1439390580758,247,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-3,,true,237,0
54.160.66.132,1439390580847,244,/HotelApp/js/login.js,200,OK,searchadactin 1-2,text,true,601,244
54.160.66.132,1439390580963,248,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-5,,true,238,0
54.160.66.132,1439390580114,1096,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-5,,true,3580,601
54.160.66.132,1439390580962,252,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-1,,true,238,0
54.160.66.132,1439390580133,1078,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-1,,true,3580,574
54.160.66.132,1439390581005,249,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-3,,true,238,0
54.160.66.132,1439390580178,1072,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-3,,true,3580,576
54.160.66.132,1439390580987,286,/HotelApp/Logout.php,200,OK,searchadactin 1-4,text,true,1902,286
54.160.66.132,1439390580987,286,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-4,,true,1902,286
54.160.66.132,1439390581102,264,/HotelApp/img/AdactIn_logo.png,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390581214,278,/HotelApp/Logout.php,200,OK,searchadactin 1-1,text,true,1902,278
54.160.66.132,1439390581214,278,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-1,,true,1902,278
54.160.66.132,1439390581212,287,/HotelApp/Logout.php,200,OK,searchadactin 1-5,text,true,1902,287
54.160.66.132,1439390581211,287,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-5,,true,1902,287
54.160.66.132,1439390581254,280,/HotelApp/Logout.php,200,OK,searchadactin 1-3,text,true,1902,280
54.160.66.132,1439390581254,280,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-3,,true,1902,280
54.160.66.132,1439390581273,272,/HotelApp/,200,OK,searchadactin 1-4,text,true,1852,272
54.160.66.132,1439390581367,254,/HotelApp/img/Hotel2.jpg,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390581493,281,/HotelApp/,200,OK,searchadactin 1-1,text,true,1852,281
54.160.66.132,1439390581502,283,/HotelApp/,200,OK,searchadactin 1-5,text,true,1852,281
54.160.66.132,1439390581546,262,/HotelApp/css/main.css,200,OK,searchadactin 1-4,text,true,1159,262
54.160.66.132,1439390581535,280,/HotelApp/,200,OK,searchadactin 1-3,text,true,1852,276
54.160.66.132,1439390581621,250,/HotelApp/img/header-bg.jpg,304,Not Modified,searchadactin 1-2,,true,236,0
54.160.66.132,1439390581775,282,/HotelApp/css/main.css,200,OK,searchadactin 1-1,text,true,1159,282
54.160.66.132,1439390581785,274,/HotelApp/css/main.css,200,OK,searchadactin 1-5,text,true,1159,274
54.160.66.132,1439390581808,257,/HotelApp/js/login.js,200,OK,searchadactin 1-4,text,true,601,257
54.160.66.132,1439390581815,280,/HotelApp/css/main.css,200,OK,searchadactin 1-3,text,true,1159,280
54.160.66.132,1439390581872,262,/HotelApp/img/Hotel4.jpg,304,Not Modified,searchadactin 1-2,,true,236,0
54.160.66.132,1439390582057,263,/HotelApp/js/login.js,200,OK,searchadactin 1-1,text,true,601,263
54.160.66.132,1439390582059,266,/HotelApp/js/login.js,200,OK,searchadactin 1-5,text,true,601,266
54.160.66.132,1439390582066,260,/HotelApp/img/AdactIn_logo.png,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390582095,279,/HotelApp/js/login.js,200,OK,searchadactin 1-3,text,true,601,279
54.160.66.132,1439390582134,246,/HotelApp/img/Hotel1.jpg,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390582320,259,/HotelApp/img/AdactIn_logo.png,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390582326,260,/HotelApp/img/Hotel2.jpg,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390582325,274,/HotelApp/img/AdactIn_logo.png,304,Not Modified,searchadactin 1-5,,true,237,0
54.160.66.132,1439390582375,279,/HotelApp/img/AdactIn_logo.png,304,Not Modified,searchadactin 1-3,,true,237,0
54.160.66.132,1439390582381,275,/HotelApp/img/hotel.jpg,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390582580,271,/HotelApp/img/Hotel2.jpg,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390582587,269,/HotelApp/img/header-bg.jpg,304,Not Modified,searchadactin 1-4,,true,236,0
54.160.66.132,1439390582599,263,/HotelApp/img/Hotel2.jpg,304,Not Modified,searchadactin 1-5,,true,237,0
54.160.66.132,1439390582656,243,/HotelApp/img/Hotel3.jpg,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390580300,2583,OpenURL,200,"Number of samples in transaction : 10, number of failing samples : 0",searchadactin 1-2,,true,5269,789
54.160.66.132,1439390582655,257,/HotelApp/img/Hotel2.jpg,304,Not Modified,searchadactin 1-3,,true,237,0
54.160.66.132,1439390582851,266,/HotelApp/img/header-bg.jpg,304,Not Modified,searchadactin 1-1,,true,236,0
54.160.66.132,1439390582862,267,/HotelApp/img/header-bg.jpg,304,Not Modified,searchadactin 1-5,,true,236,0
54.160.66.132,1439390582856,284,/HotelApp/img/Hotel4.jpg,304,Not Modified,searchadactin 1-4,,true,236,0
54.160.66.132,1439390582912,277,/HotelApp/img/header-bg.jpg,304,Not Modified,searchadactin 1-3,,true,236,0
54.160.66.132,1439390582900,301,/HotelApp/,200,OK,searchadactin 1-2,text,true,2005,301
54.160.66.132,1439390583117,265,/HotelApp/img/Hotel4.jpg,304,Not Modified,searchadactin 1-1,,true,236,0
54.160.66.132,1439390583141,260,/HotelApp/img/Hotel1.jpg,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390583130,277,/HotelApp/img/Hotel4.jpg,304,Not Modified,searchadactin 1-5,,true,236,0
54.160.66.132,1439390583201,245,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-2,text,true,1100,244
54.160.66.132,1439390583190,303,/HotelApp/img/Hotel4.jpg,304,Not Modified,searchadactin 1-3,,true,236,0
54.160.66.132,1439390583383,259,/HotelApp/img/Hotel1.jpg,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390583401,264,/HotelApp/img/hotel.jpg,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390583408,269,/HotelApp/img/Hotel1.jpg,304,Not Modified,searchadactin 1-5,,true,237,0
54.160.66.132,1439390583446,246,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390583494,265,/HotelApp/img/Hotel1.jpg,304,Not Modified,searchadactin 1-3,,true,237,0
54.160.66.132,1439390583643,262,/HotelApp/img/hotel.jpg,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390583666,256,/HotelApp/img/Hotel3.jpg,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390581273,2644,OpenURL,200,"Number of samples in transaction : 10, number of failing samples : 0",searchadactin 1-4,,true,5269,791
54.160.66.132,1439390583692,246,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-2,,true,238,0
54.160.66.132,1439390582899,1038,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-2,,true,3580,545
54.160.66.132,1439390583677,267,/HotelApp/img/hotel.jpg,304,Not Modified,searchadactin 1-5,,true,237,0
54.160.66.132,1439390583760,261,/HotelApp/img/hotel.jpg,304,Not Modified,searchadactin 1-3,,true,237,0
54.160.66.132,1439390583906,258,/HotelApp/img/Hotel3.jpg,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390581493,2666,OpenURL,200,"Number of samples in transaction : 10, number of failing samples : 0",searchadactin 1-1,,true,5269,826
54.160.66.132,1439390583938,264,/HotelApp/Logout.php,200,OK,searchadactin 1-2,text,true,1902,264
54.160.66.132,1439390583938,264,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-2,,true,1902,264
54.160.66.132,1439390583944,263,/HotelApp/img/Hotel3.jpg,304,Not Modified,searchadactin 1-5,,true,237,0
54.160.66.132,1439390581502,2703,OpenURL,200,"Number of samples in transaction : 10, number of failing samples : 0",searchadactin 1-5,,true,5269,821
54.160.66.132,1439390583923,304,/HotelApp/,200,OK,searchadactin 1-4,text,true,2005,304
54.160.66.132,1439390584022,255,/HotelApp/img/Hotel3.jpg,304,Not Modified,searchadactin 1-3,,true,237,0
54.160.66.132,1439390581535,2736,OpenURL,200,"Number of samples in transaction : 10, number of failing samples : 0",searchadactin 1-3,,true,5269,835
54.160.66.132,1439390584202,262,/HotelApp/,200,OK,searchadactin 1-2,text,true,1852,261
54.160.66.132,1439390584164,310,/HotelApp/,200,OK,searchadactin 1-1,text,true,2005,310
54.160.66.132,1439390584227,257,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-4,text,true,1100,257
54.160.66.132,1439390584208,317,/HotelApp/,200,OK,searchadactin 1-5,text,true,2005,317
54.160.66.132,1439390584278,312,/HotelApp/,200,OK,searchadactin 1-3,text,true,2005,312
54.160.66.132,1439390584464,250,/HotelApp/css/main.css,200,OK,searchadactin 1-2,text,true,1159,250
54.160.66.132,1439390584475,259,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-1,text,true,1100,259
54.160.66.132,1439390584485,256,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390584526,267,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-5,text,true,1100,267
54.160.66.132,1439390584591,256,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-3,text,true,1100,255
54.160.66.132,1439390584714,254,/HotelApp/js/login.js,200,OK,searchadactin 1-2,text,true,601,254
54.160.66.132,1439390584734,252,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390584741,257,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-4,,true,238,0
54.160.66.132,1439390583922,1074,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-4,,true,3580,561
54.160.66.132,1439390584793,247,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-5,,true,237,0
54.160.66.132,1439390584847,247,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-3,,true,237,0
54.160.66.132,1439390584968,250,/HotelApp/img/AdactIn_logo.png,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390584987,252,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-1,,true,238,0
54.160.66.132,1439390584164,1073,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-1,,true,3580,569
54.160.66.132,1439390584998,285,/HotelApp/Logout.php,200,OK,searchadactin 1-4,text,true,1902,285
54.160.66.132,1439390584998,285,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-4,,true,1902,285
54.160.66.132,1439390585040,247,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-5,,true,238,0
54.160.66.132,1439390584207,1078,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-5,,true,3580,584
54.160.66.132,1439390585095,247,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-3,,true,238,0
54.160.66.132,1439390584278,1062,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-3,,true,3580,567
54.160.66.132,1439390585218,245,/HotelApp/img/Hotel2.jpg,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390585239,278,/HotelApp/Logout.php,200,OK,searchadactin 1-1,text,true,1902,278
54.160.66.132,1439390585239,278,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-1,,true,1902,278
54.160.66.132,1439390585284,280,/HotelApp/,200,OK,searchadactin 1-4,text,true,1852,280
54.160.66.132,1439390585288,278,/HotelApp/Logout.php,200,OK,searchadactin 1-5,text,true,1902,278
54.160.66.132,1439390585288,278,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-5,,true,1902,278
54.160.66.132,1439390585342,307,/HotelApp/Logout.php,200,OK,searchadactin 1-3,text,true,1902,307
54.160.66.132,1439390585342,307,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-3,,true,1902,307
54.160.66.132,1439390585464,247,/HotelApp/img/header-bg.jpg,304,Not Modified,searchadactin 1-2,,true,236,0
54.160.66.132,1439390585518,289,/HotelApp/,200,OK,searchadactin 1-1,text,true,1852,287
54.160.66.132,1439390585564,270,/HotelApp/css/main.css,200,OK,searchadactin 1-4,text,true,1159,270
54.160.66.132,1439390585567,281,/HotelApp/,200,OK,searchadactin 1-5,text,true,1852,279
54.160.66.132,1439390585650,299,/HotelApp/,200,OK,searchadactin 1-3,text,true,1852,299
54.160.66.132,1439390585711,264,/HotelApp/img/Hotel4.jpg,304,Not Modified,searchadactin 1-2,,true,236,0
54.160.66.132,1439390585807,278,/HotelApp/css/main.css,200,OK,searchadactin 1-1,text,true,1159,278
54.160.66.132,1439390585834,262,/HotelApp/js/login.js,200,OK,searchadactin 1-4,text,true,601,262
54.160.66.132,1439390585848,274,/HotelApp/css/main.css,200,OK,searchadactin 1-5,text,true,1159,274
54.160.66.132,1439390585950,268,/HotelApp/css/main.css,200,OK,searchadactin 1-3,text,true,1159,267
54.160.66.132,1439390585976,244,/HotelApp/img/Hotel1.jpg,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390586086,268,/HotelApp/js/login.js,200,OK,searchadactin 1-1,text,true,601,268
54.160.66.132,1439390586096,274,/HotelApp/img/AdactIn_logo.png,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390586123,264,/HotelApp/js/login.js,200,OK,searchadactin 1-5,text,true,601,264
54.160.66.132,1439390586220,244,/HotelApp/img/hotel.jpg,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390586218,264,/HotelApp/js/login.js,200,OK,searchadactin 1-3,text,true,601,264
54.160.66.132,1439390586355,258,/HotelApp/img/AdactIn_logo.png,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390586371,267,/HotelApp/img/Hotel2.jpg,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390586388,270,/HotelApp/img/AdactIn_logo.png,304,Not Modified,searchadactin 1-5,,true,237,0
54.160.66.132,1439390586464,245,/HotelApp/img/Hotel3.jpg,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390584202,2505,OpenURL,200,"Number of samples in transaction : 10, number of failing samples : 0",searchadactin 1-2,,true,5269,765
54.160.66.132,1439390586483,283,/HotelApp/img/AdactIn_logo.png,304,Not Modified,searchadactin 1-3,,true,237,0
54.160.66.132,1439390586613,258,/HotelApp/img/Hotel2.jpg,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390586638,257,/HotelApp/img/header-bg.jpg,304,Not Modified,searchadactin 1-4,,true,236,0
54.160.66.132,1439390586658,267,/HotelApp/img/Hotel2.jpg,304,Not Modified,searchadactin 1-5,,true,237,0
54.160.66.132,1439390586709,300,/HotelApp/,200,OK,searchadactin 1-2,text,true,2005,300
54.160.66.132,1439390586766,303,/HotelApp/img/Hotel2.jpg,304,Not Modified,searchadactin 1-3,,true,237,0
54.160.66.132,1439390586872,258,/HotelApp/img/header-bg.jpg,304,Not Modified,searchadactin 1-1,,true,236,0
54.160.66.132,1439390586896,257,/HotelApp/img/Hotel4.jpg,304,Not Modified,searchadactin 1-4,,true,236,0
54.160.66.132,1439390586925,277,/HotelApp/img/header-bg.jpg,304,Not Modified,searchadactin 1-5,,true,236,0
54.160.66.132,1439390587009,248,/HotelApp/js/search_hotel.js,200,OK,searchadactin 1-2,text,true,1100,248
54.160.66.132,1439390587070,261,/HotelApp/img/header-bg.jpg,304,Not Modified,searchadactin 1-3,,true,236,0
54.160.66.132,1439390587131,266,/HotelApp/img/Hotel4.jpg,304,Not Modified,searchadactin 1-1,,true,236,0
54.160.66.132,1439390587153,264,/HotelApp/img/Hotel1.jpg,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390587203,267,/HotelApp/img/Hotel4.jpg,304,Not Modified,searchadactin 1-5,,true,236,0
54.160.66.132,1439390587257,246,/HotelApp/img/book_selenium_webdriver_app.png,304,Not Modified,searchadactin 1-2,,true,237,0
54.160.66.132,1439390587331,264,/HotelApp/img/Hotel4.jpg,304,Not Modified,searchadactin 1-3,,true,236,0
54.160.66.132,1439390587398,270,/HotelApp/img/Hotel1.jpg,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390587417,280,/HotelApp/img/hotel.jpg,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390587470,264,/HotelApp/img/Hotel1.jpg,304,Not Modified,searchadactin 1-5,,true,237,0
54.160.66.132,1439390587504,246,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,304,Not Modified,searchadactin 1-2,,true,238,0
54.160.66.132,1439390586709,1040,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-2,,true,3580,548
54.160.66.132,1439390587596,268,/HotelApp/img/Hotel1.jpg,304,Not Modified,searchadactin 1-3,,true,237,0
54.160.66.132,1439390587668,263,/HotelApp/img/hotel.jpg,304,Not Modified,searchadactin 1-1,,true,237,0
54.160.66.132,1439390587698,256,/HotelApp/img/Hotel3.jpg,304,Not Modified,searchadactin 1-4,,true,237,0
54.160.66.132,1439390585284,2667,OpenURL,200,"Number of samples in transaction : 10, number of failing samples : 0",searchadactin 1-4,,true,5269,812
