54.158.135.234,1426414398163,316,/,200,OK,youtubesearch 1-1,text,true,36036,24
54.158.135.234,1426414398163,316,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36036,24
54.158.135.234,1426414398475,176,/results,200,OK,youtubesearch 1-2,text,true,25138,31
54.158.135.234,1426414398474,176,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25138,31
54.158.135.234,1426414398480,207,/results,200,OK,youtubesearch 1-1,text,true,25213,35
54.158.135.234,1426414398480,207,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25213,35
54.158.135.234,1426414398688,333,/,200,OK,youtubesearch 1-1,text,true,36236,27
54.158.135.234,1426414398687,333,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36236,27
54.158.135.234,1426414398652,398,/,200,OK,youtubesearch 1-2,text,true,36461,32
54.158.135.234,1426414398651,398,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36461,32
54.158.135.234,1426414399022,186,/results,200,OK,youtubesearch 1-1,text,true,25202,31
54.158.135.234,1426414399021,186,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25202,31
54.158.135.234,1426414399050,172,/results,200,OK,youtubesearch 1-2,text,true,25112,26
54.158.135.234,1426414399050,172,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25112,26
54.158.135.234,1426414399209,319,/,200,OK,youtubesearch 1-1,text,true,36331,26
54.158.135.234,1426414399208,319,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36331,26
54.158.135.234,1426414399222,391,/,200,OK,youtubesearch 1-2,text,true,36591,26
54.158.135.234,1426414399222,391,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36591,26
54.158.135.234,1426414399529,145,/results,200,OK,youtubesearch 1-1,text,true,25240,24
54.158.135.234,1426414399529,145,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25240,24
54.158.135.234,1426414399614,182,/results,200,OK,youtubesearch 1-2,text,true,25411,26
54.158.135.234,1426414399613,182,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25411,26
54.158.135.234,1426414399675,236,/,200,OK,youtubesearch 1-1,text,true,36545,25
54.158.135.234,1426414399675,236,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36545,25
54.158.135.234,1426414399912,166,/results,200,OK,youtubesearch 1-1,text,true,25194,27
54.158.135.234,1426414399912,166,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25194,27
54.158.135.234,1426414399796,372,/,200,OK,youtubesearch 1-2,text,true,36640,34
54.158.135.234,1426414399796,372,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36640,34
54.158.135.234,1426414400079,279,/,200,OK,youtubesearch 1-1,text,true,36263,27
54.158.135.234,1426414400079,279,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36263,27
54.158.135.234,1426414400169,217,/results,200,OK,youtubesearch 1-2,text,true,25162,40
54.158.135.234,1426414400169,217,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25162,40
54.158.135.234,1426414400358,259,/results,200,OK,youtubesearch 1-1,text,true,24897,35
54.158.135.234,1426414400358,259,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24897,35
54.158.135.234,1426414400389,337,/,200,OK,youtubesearch 1-2,text,true,36134,30
54.158.135.234,1426414400386,337,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36134,30
54.158.135.234,1426414400727,164,/results,200,OK,youtubesearch 1-2,text,true,24842,25
54.158.135.234,1426414400726,164,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24842,25
54.158.135.234,1426414400618,305,/,200,OK,youtubesearch 1-1,text,true,36303,30
54.158.135.234,1426414400618,305,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36303,30
54.158.135.234,1426414400925,183,/results,200,OK,youtubesearch 1-1,text,true,25203,28
54.158.135.234,1426414400925,183,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25203,28
54.158.135.234,1426414400893,322,/,200,OK,youtubesearch 1-2,text,true,36259,34
54.158.135.234,1426414400893,322,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36259,34
54.158.135.234,1426414401109,257,/,200,OK,youtubesearch 1-1,text,true,36162,23
54.158.135.234,1426414401108,257,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36162,23
54.158.135.234,1426414401216,209,/results,200,OK,youtubesearch 1-2,text,true,24836,33
54.158.135.234,1426414401216,209,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24836,33
54.158.135.234,1426414401367,155,/results,200,OK,youtubesearch 1-1,text,true,24994,27
54.158.135.234,1426414401366,155,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24994,27
54.158.135.234,1426414401425,378,/,200,OK,youtubesearch 1-2,text,true,36350,29
54.158.135.234,1426414401425,378,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36350,29
54.158.135.234,1426414401523,313,/,200,OK,youtubesearch 1-1,text,true,35987,30
54.158.135.234,1426414401523,313,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,35987,30
54.158.135.234,1426414401804,211,/results,200,OK,youtubesearch 1-2,text,true,25132,32
54.158.135.234,1426414401804,211,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25132,32
54.158.135.234,1426414401837,183,/results,200,OK,youtubesearch 1-1,text,true,25146,30
54.158.135.234,1426414401836,183,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25146,30
54.158.135.234,1426414402016,261,/,200,OK,youtubesearch 1-2,text,true,36622,27
54.158.135.234,1426414402015,261,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36622,27
54.158.135.234,1426414402020,349,/,200,OK,youtubesearch 1-1,text,true,36444,30
54.158.135.234,1426414402020,349,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36444,30
54.158.135.234,1426414402278,154,/results,200,OK,youtubesearch 1-2,text,true,25198,24
54.158.135.234,1426414402277,154,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25198,24
54.158.135.234,1426414402370,211,/results,200,OK,youtubesearch 1-1,text,true,25004,32
54.158.135.234,1426414402369,211,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25004,32
54.158.135.234,1426414402433,361,/,200,OK,youtubesearch 1-2,text,true,36450,25
54.158.135.234,1426414402432,361,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36450,25
54.158.135.234,1426414402795,171,/results,200,OK,youtubesearch 1-2,text,true,25065,33
54.158.135.234,1426414402794,171,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25065,33
54.158.135.234,1426414402582,432,/,200,OK,youtubesearch 1-1,text,true,36000,30
54.158.135.234,1426414402581,432,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36000,30
54.158.135.234,1426414403014,167,/results,200,OK,youtubesearch 1-1,text,true,25119,31
54.158.135.234,1426414403014,167,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25119,31
54.158.135.234,1426414402967,302,/,200,OK,youtubesearch 1-2,text,true,36363,26
54.158.135.234,1426414402967,302,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36363,26
54.158.135.234,1426414403270,160,/results,200,OK,youtubesearch 1-2,text,true,25266,24
54.158.135.234,1426414403270,160,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25266,24
54.158.135.234,1426414403182,335,/,200,OK,youtubesearch 1-1,text,true,36355,30
54.158.135.234,1426414403182,335,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36355,30
54.158.135.234,1426414403518,194,/results,200,OK,youtubesearch 1-1,text,true,25260,26
54.158.135.234,1426414403517,194,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25260,26
54.158.135.234,1426414403431,379,/,200,OK,youtubesearch 1-2,text,true,36435,29
54.158.135.234,1426414403430,379,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36435,29
54.158.135.234,1426414403712,272,/,200,OK,youtubesearch 1-1,text,true,36539,24
54.158.135.234,1426414403712,272,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36539,24
54.158.135.234,1426414403811,191,/results,200,OK,youtubesearch 1-2,text,true,24984,39
54.158.135.234,1426414403811,191,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24984,39
54.158.135.234,1426414403984,186,/results,200,OK,youtubesearch 1-1,text,true,24984,25
54.158.135.234,1426414403984,186,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24984,25
54.158.135.234,1426414404005,281,/,200,OK,youtubesearch 1-2,text,true,36342,26
54.158.135.234,1426414404005,281,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36342,26
54.158.135.234,1426414404171,301,/,200,OK,youtubesearch 1-1,text,true,36395,26
54.158.135.234,1426414404171,301,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36395,26
54.158.135.234,1426414404287,212,/results,200,OK,youtubesearch 1-2,text,true,24957,31
54.158.135.234,1426414404287,212,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24957,31
54.158.135.234,1426414404473,196,/results,200,OK,youtubesearch 1-1,text,true,24876,27
54.158.135.234,1426414404473,196,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24876,27
54.158.135.234,1426414404669,275,/,200,OK,youtubesearch 1-1,text,true,36242,26
54.158.135.234,1426414404669,275,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36242,26
54.158.135.234,1426414404499,456,/,200,OK,youtubesearch 1-2,text,true,36378,32
54.158.135.234,1426414404499,456,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36378,32
54.158.135.234,1426414404945,186,/results,200,OK,youtubesearch 1-1,text,true,25135,32
54.158.135.234,1426414404944,186,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25135,32
54.158.135.234,1426414404957,196,/results,200,OK,youtubesearch 1-2,text,true,24698,33
54.158.135.234,1426414404957,196,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24698,33
54.158.135.234,1426414405153,327,/,200,OK,youtubesearch 1-2,text,true,36492,27
54.158.135.234,1426414405153,327,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36492,27
54.158.135.234,1426414405131,359,/,200,OK,youtubesearch 1-1,text,true,36392,30
54.158.135.234,1426414405131,359,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36392,30
54.158.135.234,1426414405491,184,/results,200,OK,youtubesearch 1-1,text,true,25090,27
54.158.135.234,1426414405491,184,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25090,27
54.158.135.234,1426414405480,208,/results,200,OK,youtubesearch 1-2,text,true,24892,27
54.158.135.234,1426414405480,208,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24892,27
54.158.135.234,1426414405688,289,/,200,OK,youtubesearch 1-2,text,true,36285,26
54.158.135.234,1426414405688,289,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36285,26
54.158.135.234,1426414405676,329,/,200,OK,youtubesearch 1-1,text,true,36557,26
54.158.135.234,1426414405676,329,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36557,26
54.158.135.234,1426414405978,159,/results,200,OK,youtubesearch 1-2,text,true,25253,28
54.158.135.234,1426414405977,159,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25253,28
54.158.135.234,1426414406005,199,/results,200,OK,youtubesearch 1-1,text,true,25109,26
54.158.135.234,1426414406005,199,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25109,26
54.158.135.234,1426414406138,370,/,200,OK,youtubesearch 1-2,text,true,36491,29
54.158.135.234,1426414406137,370,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36491,29
54.158.135.234,1426414406204,305,/,200,OK,youtubesearch 1-1,text,true,36420,27
54.158.135.234,1426414406204,305,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36420,27
54.158.135.234,1426414406510,157,/results,200,OK,youtubesearch 1-2,text,true,24912,23
54.158.135.234,1426414406508,157,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24912,23
54.158.135.234,1426414406509,187,/results,200,OK,youtubesearch 1-1,text,true,25052,26
54.158.135.234,1426414406509,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25052,26
54.158.135.234,1426414406667,265,/,200,OK,youtubesearch 1-2,text,true,36248,24
54.158.135.234,1426414406667,265,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36248,24
54.158.135.234,1426414406696,325,/,200,OK,youtubesearch 1-1,text,true,36627,35
54.158.135.234,1426414406696,325,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36627,35
54.158.135.234,1426414406933,211,/results,200,OK,youtubesearch 1-2,text,true,24917,34
54.158.135.234,1426414406932,211,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24917,34
54.158.135.234,1426414407021,201,/results,200,OK,youtubesearch 1-1,text,true,25081,27
54.158.135.234,1426414407021,201,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25081,27
54.158.135.234,1426414407144,294,/,200,OK,youtubesearch 1-2,text,true,36326,26
54.158.135.234,1426414407144,294,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36326,26
54.158.135.234,1426414407223,391,/,200,OK,youtubesearch 1-1,text,true,36444,26
54.158.135.234,1426414407223,391,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36444,26
54.158.135.234,1426414407440,230,/results,200,OK,youtubesearch 1-2,text,true,24859,32
54.158.135.234,1426414407439,230,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24859,32
54.158.135.234,1426414407615,207,/results,200,OK,youtubesearch 1-1,text,true,25001,37
54.158.135.234,1426414407614,207,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25001,37
54.158.135.234,1426414407671,387,/,200,OK,youtubesearch 1-2,text,true,36686,30
54.158.135.234,1426414407671,387,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36686,30
54.158.135.234,1426414407823,270,/,200,OK,youtubesearch 1-1,text,true,36430,23
54.158.135.234,1426414407822,270,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36430,23
54.158.135.234,1426414408058,189,/results,200,OK,youtubesearch 1-2,text,true,25226,26
54.158.135.234,1426414408058,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25226,26
54.158.135.234,1426414408093,188,/results,200,OK,youtubesearch 1-1,text,true,25183,29
54.158.135.234,1426414408093,188,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25183,29
54.158.135.234,1426414408282,251,/,200,OK,youtubesearch 1-1,text,true,36297,28
54.158.135.234,1426414408282,251,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36297,28
54.158.135.234,1426414408247,369,/,200,OK,youtubesearch 1-2,text,true,36153,27
54.158.135.234,1426414408247,369,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36153,27
54.158.135.234,1426414408534,189,/results,200,OK,youtubesearch 1-1,text,true,24976,30
54.158.135.234,1426414408533,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24976,30
54.158.135.234,1426414408617,185,/results,200,OK,youtubesearch 1-2,text,true,24947,38
54.158.135.234,1426414408616,185,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24947,38
54.158.135.234,1426414408723,406,/,200,OK,youtubesearch 1-1,text,true,36502,26
54.158.135.234,1426414408723,406,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36502,26
54.158.135.234,1426414408803,448,/,200,OK,youtubesearch 1-2,text,true,36390,31
54.158.135.234,1426414408803,448,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36390,31
54.158.135.234,1426414409130,181,/results,200,OK,youtubesearch 1-1,text,true,25233,25
54.158.135.234,1426414409129,181,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25233,25
54.158.135.234,1426414409252,206,/results,200,OK,youtubesearch 1-2,text,true,25032,33
54.158.135.234,1426414409252,206,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25032,33
54.158.135.234,1426414409311,322,/,200,OK,youtubesearch 1-1,text,true,36445,28
54.158.135.234,1426414409311,322,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36445,28
54.158.135.234,1426414409459,338,/,200,OK,youtubesearch 1-2,text,true,36678,25
54.158.135.234,1426414409458,338,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36678,25
54.158.135.234,1426414409634,176,/results,200,OK,youtubesearch 1-1,text,true,25061,26
54.158.135.234,1426414409634,176,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25061,26
54.158.135.234,1426414409798,165,/results,200,OK,youtubesearch 1-2,text,true,24894,27
54.158.135.234,1426414409798,165,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24894,27
54.158.135.234,1426414409810,421,/,200,OK,youtubesearch 1-1,text,true,36358,30
54.158.135.234,1426414409810,421,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36358,30
54.158.135.234,1426414409963,415,/,200,OK,youtubesearch 1-2,text,true,36630,28
54.158.135.234,1426414409963,415,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36630,28
54.158.135.234,1426414410232,160,/results,200,OK,youtubesearch 1-1,text,true,24826,25
54.158.135.234,1426414410232,160,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24826,25
54.158.135.234,1426414410379,160,/results,200,OK,youtubesearch 1-2,text,true,24998,25
54.158.135.234,1426414410378,160,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24998,25
54.158.135.234,1426414410393,330,/,200,OK,youtubesearch 1-1,text,true,36530,32
54.158.135.234,1426414410392,330,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36530,32
54.158.135.234,1426414410724,170,/results,200,OK,youtubesearch 1-1,text,true,25177,25
54.158.135.234,1426414410724,170,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25177,25
54.158.135.234,1426414410541,355,/,200,OK,youtubesearch 1-2,text,true,36772,23
54.158.135.234,1426414410540,355,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36772,23
54.158.135.234,1426414410898,187,/results,200,OK,youtubesearch 1-2,text,true,24813,34
54.158.135.234,1426414410897,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24813,34
54.158.135.234,1426414410897,361,/,200,OK,youtubesearch 1-1,text,true,36492,30
54.158.135.234,1426414410894,361,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36492,30
54.158.135.234,1426414411086,331,/,200,OK,youtubesearch 1-2,text,true,35964,27
54.158.135.234,1426414411086,331,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35964,27
54.158.135.234,1426414411259,182,/results,200,OK,youtubesearch 1-1,text,true,24940,25
54.158.135.234,1426414411258,182,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24940,25
54.158.135.234,1426414411418,161,/results,200,OK,youtubesearch 1-2,text,true,24992,24
54.158.135.234,1426414411418,161,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24992,24
54.158.135.234,1426414411442,341,/,200,OK,youtubesearch 1-1,text,true,36238,30
54.158.135.234,1426414411441,341,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36238,30
54.158.135.234,1426414411579,304,/,200,OK,youtubesearch 1-2,text,true,36470,27
54.158.135.234,1426414411579,304,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36470,27
54.158.135.234,1426414411784,191,/results,200,OK,youtubesearch 1-1,text,true,25015,32
54.158.135.234,1426414411783,191,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25015,32
54.158.135.234,1426414411884,197,/results,200,OK,youtubesearch 1-2,text,true,24870,27
54.158.135.234,1426414411884,197,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24870,27
54.158.135.234,1426414411975,313,/,200,OK,youtubesearch 1-1,text,true,36390,29
54.158.135.234,1426414411975,313,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36390,29
54.158.135.234,1426414412289,129,/results,200,OK,youtubesearch 1-1,text,true,24927,24
54.158.135.234,1426414412288,129,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24927,24
54.158.135.234,1426414412081,399,/,200,OK,youtubesearch 1-2,text,true,36405,26
54.158.135.234,1426414412081,399,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36405,26
54.158.135.234,1426414412482,192,/results,200,OK,youtubesearch 1-2,text,true,25153,32
54.158.135.234,1426414412481,192,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25153,32
54.158.135.234,1426414412418,357,/,200,OK,youtubesearch 1-1,text,true,36325,28
54.158.135.234,1426414412418,357,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36325,28
54.158.135.234,1426414412776,182,/results,200,OK,youtubesearch 1-1,text,true,24917,27
54.158.135.234,1426414412775,182,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24917,27
54.158.135.234,1426414412674,348,/,200,OK,youtubesearch 1-2,text,true,36168,26
54.158.135.234,1426414412674,348,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36168,26
54.158.135.234,1426414413023,171,/results,200,OK,youtubesearch 1-2,text,true,25064,29
54.158.135.234,1426414413022,171,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25064,29
54.158.135.234,1426414412958,319,/,200,OK,youtubesearch 1-1,text,true,36078,27
54.158.135.234,1426414412958,319,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36078,27
54.158.135.234,1426414413277,198,/results,200,OK,youtubesearch 1-1,text,true,25123,36
54.158.135.234,1426414413277,198,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25123,36
54.158.135.234,1426414413194,405,/,200,OK,youtubesearch 1-2,text,true,36428,32
54.158.135.234,1426414413194,405,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36428,32
54.158.135.234,1426414413475,346,/,200,OK,youtubesearch 1-1,text,true,36838,30
54.158.135.234,1426414413475,346,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36838,30
54.158.135.234,1426414413599,234,/results,200,OK,youtubesearch 1-2,text,true,24797,28
54.158.135.234,1426414413599,234,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,24797,28
54.158.135.234,1426414413822,202,/results,200,OK,youtubesearch 1-1,text,true,25059,29
54.158.135.234,1426414413822,202,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25059,29
54.158.135.234,1426414413833,317,/,200,OK,youtubesearch 1-2,text,true,36460,26
54.158.135.234,1426414413833,317,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,36460,26
54.158.135.234,1426414414024,300,/,200,OK,youtubesearch 1-1,text,true,36681,32
54.158.135.234,1426414414024,300,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36681,32
54.158.135.234,1426414414151,221,/results,200,OK,youtubesearch 1-2,text,true,25244,33
54.158.135.234,1426414414150,221,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25244,33
54.158.135.234,1426414414325,169,/results,200,OK,youtubesearch 1-1,text,true,25329,27
54.158.135.234,1426414414324,169,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25329,27
54.158.135.234,1426414414372,336,/,200,OK,youtubesearch 1-2,text,true,35874,30
54.158.135.234,1426414414372,336,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,35874,30
54.158.135.234,1426414414494,303,/,200,OK,youtubesearch 1-1,text,true,36185,27
54.158.135.234,1426414414494,303,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,36185,27
54.158.135.234,1426414414709,196,/results,200,OK,youtubesearch 1-2,text,true,25132,30
54.158.135.234,1426414414709,196,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25132,30
