54.146.67.213,1434866569990,2,/openmentor/od_images/form-bg.jpg,404,Not Found,mentorpage 2-5,text,false,1231,2
54.146.67.213,1434866569992,2,/openmentor/od_images/sign-in-btn.gif,200,OK,mentorpage 2-5,bin,true,1537,1
54.146.67.213,1434866569994,3,/pub-config/ca-pub-1624369967648686.js,200,OK,mentorpage 2-5,text,true,407,3
54.146.67.213,1434866569998,1,/openmentor/view/user/gplus_signin.jsp,200,OK,mentorpage 2-5,text,true,3346,1
54.146.67.213,1434866570004,31,/ajax/libs/jquery/1.8.2/jquery.min.js,200,OK,mentorpage 2-5,text,true,33911,20
54.146.67.213,1434866570036,3,/cmd/softsmith,200,OK,mentorpage 2-5,bin,true,436,3
54.146.67.213,1434866570039,30,/js/softsmith/safe-standard.js,200,OK,mentorpage 2-5,text,true,2394,30
54.146.67.213,1434866569097,986,/HotelApp/img/book_selenium_webdriver_app.png,200,OK,searchadactin 1-3,bin,true,53225,525
54.146.67.213,1434866569119,968,/HotelApp/img/book_selenium_webdriver_app.png,200,OK,searchadactin 1-4,bin,true,53225,502
54.146.67.213,1434866569757,351,/bf/lfx.js,200,OK,mentorpage 2-4,text,true,8957,183
54.146.67.213,1434866570108,4,/pagead/osd.js,200,OK,mentorpage 2-4,text,true,20020,3
54.146.67.213,1434866570112,6,/cmd/softsmith,200,OK,mentorpage 2-4,bin,true,436,6
54.146.67.213,1434866570118,7,/openmentor/getLoginUserCreditDetails,200,OK,mentorpage 2-4,text,true,148,7
54.146.67.213,1434866570126,9,/openmentor/getYoutubeUpdates,200,OK,mentorpage 2-4,text,true,2166,9
54.146.67.213,1434866570136,2,/openmentor/getLatestUpdates,200,OK,mentorpage 2-4,text,true,600,2
54.146.67.213,1434866570138,6,/image/softsmith/online-870311533.gif,200,OK,mentorpage 2-4,bin,true,9449,5
54.146.67.213,1434866569166,1027,/HotelApp/img/book_selenium_webdriver_app.png,200,OK,searchadactin 1-5,bin,true,53225,526
54.146.67.213,1434866569870,340,/bf/lfx.js,200,OK,mentorpage 2-3,text,true,8957,172
54.146.67.213,1434866569148,1065,/HotelApp/img/book_selenium_webdriver_app.png,200,OK,searchadactin 1-1,bin,true,53225,556
54.146.67.213,1434866570210,5,/pagead/osd.js,200,OK,mentorpage 2-3,text,true,20020,4
54.146.67.213,1434866569871,349,/bf/lfx.js,200,OK,mentorpage 2-1,text,true,8957,172
54.146.67.213,1434866570215,21,/cmd/softsmith,200,OK,mentorpage 2-3,bin,true,436,21
54.146.67.213,1434866570221,17,/pagead/osd.js,200,OK,mentorpage 2-1,text,true,20020,3
54.146.67.213,1434866570237,1,/openmentor/getLoginUserCreditDetails,200,OK,mentorpage 2-3,text,true,148,1
54.146.67.213,1434866570239,2,/openmentor/getYoutubeUpdates,200,OK,mentorpage 2-3,text,true,2166,2
54.146.67.213,1434866570238,5,/cmd/softsmith,200,OK,mentorpage 2-1,bin,true,436,5
54.146.67.213,1434866570242,2,/openmentor/getLatestUpdates,200,OK,mentorpage 2-3,text,true,600,2
54.146.67.213,1434866570245,2,/openmentor/getLoginUserCreditDetails,200,OK,mentorpage 2-1,text,true,148,2
54.146.67.213,1434866570144,105,/bf/bf.php,200,OK,mentorpage 2-4,bin,true,567,105
54.146.67.213,1434866570247,4,/openmentor/getYoutubeUpdates,200,OK,mentorpage 2-1,text,true,2166,4
54.146.67.213,1434866570245,7,/image/softsmith/online-870311533.gif,200,OK,mentorpage 2-3,bin,true,9449,6
54.146.67.213,1434866570254,2,/openmentor/getLatestUpdates,200,OK,mentorpage 2-1,text,true,600,2
54.146.67.213,1434866570257,7,/image/softsmith/online-870311533.gif,200,OK,mentorpage 2-1,bin,true,9449,7
54.146.67.213,1434866569929,340,/bf/lfx.js,200,OK,mentorpage 2-2,text,true,8957,172
54.146.67.213,1434866570270,4,/pagead/osd.js,200,OK,mentorpage 2-2,text,true,20020,3
54.146.67.213,1434866570275,6,/cmd/softsmith,200,OK,mentorpage 2-2,bin,true,436,6
54.146.67.213,1434866570282,2,/openmentor/getLoginUserCreditDetails,200,OK,mentorpage 2-2,text,true,148,2
54.146.67.213,1434866570284,2,/openmentor/getYoutubeUpdates,200,OK,mentorpage 2-2,text,true,2166,2
54.146.67.213,1434866570287,2,/openmentor/getLatestUpdates,200,OK,mentorpage 2-2,text,true,600,2
54.146.67.213,1434866570297,4,/image/softsmith/online-870311533.gif,200,OK,mentorpage 2-2,bin,true,9449,4
54.146.67.213,1434866569336,986,/HotelApp/img/book_selenium_webdriver_app.png,200,OK,searchadactin 1-2,bin,true,53225,497
54.146.67.213,1434866570250,101,/bf/bf.php,200,OK,mentorpage 2-4,bin,true,567,101
54.146.67.213,1434866567288,1815,OpenHomePage,,"Number of samples in transaction : 56, number of failing samples : 1",mentorpage 2-4,,false,468188,1373
54.146.67.213,1434866570253,104,/bf/bf.php,200,OK,mentorpage 2-3,bin,true,567,104
54.146.67.213,1434866570264,104,/bf/bf.php,200,OK,mentorpage 2-1,bin,true,567,104
54.146.67.213,1434866570074,338,/bf/lfx.js,200,OK,mentorpage 2-5,text,true,8957,171
54.146.67.213,1434866570413,4,/pagead/osd.js,200,OK,mentorpage 2-5,text,true,20020,3
54.146.67.213,1434866570313,108,/bf/bf.php,200,OK,mentorpage 2-2,bin,true,567,108
54.146.67.213,1434866570420,8,/cmd/softsmith,200,OK,mentorpage 2-5,bin,true,436,8
54.146.67.213,1434866570429,1,/openmentor/getLoginUserCreditDetails,200,OK,mentorpage 2-5,text,true,148,1
54.146.67.213,1434866570431,2,/openmentor/getYoutubeUpdates,200,OK,mentorpage 2-5,text,true,2166,2
54.146.67.213,1434866570433,3,/openmentor/getLatestUpdates,200,OK,mentorpage 2-5,text,true,600,3
54.146.67.213,1434866570436,3,/image/softsmith/online-870311533.gif,200,OK,mentorpage 2-5,bin,true,9449,3
54.146.67.213,1434866570358,101,/bf/bf.php,200,OK,mentorpage 2-3,bin,true,567,101
54.146.67.213,1434866566994,1982,OpenHomePage,,"Number of samples in transaction : 56, number of failing samples : 1",mentorpage 2-3,,false,468180,1511
54.146.67.213,1434866570369,104,/bf/bf.php,200,OK,mentorpage 2-1,bin,true,567,104
54.146.67.213,1434866566057,2116,OpenHomePage,,"Number of samples in transaction : 56, number of failing samples : 1",mentorpage 2-1,,false,468179,1735
54.146.67.213,1434866570424,100,/bf/bf.php,200,OK,mentorpage 2-2,bin,true,567,100
54.146.67.213,1434866566455,2062,OpenHomePage,,"Number of samples in transaction : 56, number of failing samples : 1",mentorpage 2-2,,false,468180,1676
54.146.67.213,1434866570440,108,/bf/bf.php,200,OK,mentorpage 2-5,bin,true,567,108
54.146.67.213,1434866570088,483,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,200,OK,searchadactin 1-4,bin,true,74146,241
54.146.67.213,1434866566833,2759,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-4,,true,136687,1775
54.146.67.213,1434866570083,492,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,200,OK,searchadactin 1-3,bin,true,74146,246
54.146.67.213,1434866566622,2768,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-3,,true,136687,1783
54.146.67.213,1434866570549,100,/bf/bf.php,200,OK,mentorpage 2-5,bin,true,567,100
54.146.67.213,1434866567423,1928,OpenHomePage,,"Number of samples in transaction : 56, number of failing samples : 1",mentorpage 2-5,,false,468180,1627
54.146.67.213,1434866570193,506,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,200,OK,searchadactin 1-5,bin,true,74146,253
54.146.67.213,1434866567092,2849,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-5,,true,136687,1819
54.146.67.213,1434866570213,515,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,200,OK,searchadactin 1-1,bin,true,74146,260
54.146.67.213,1434866566204,2887,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-1,,true,136687,1858
54.146.67.213,1434866570323,493,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,200,OK,searchadactin 1-2,bin,true,74146,247
54.146.67.213,1434866566469,2784,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-2,,true,136687,1770
54.146.67.213,1434866570575,268,/HotelApp/Logout.php,200,OK,searchadactin 1-3,text,true,1902,268
54.146.67.213,1434866570575,268,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-3,,true,1902,268
54.146.67.213,1434866570572,279,/HotelApp/Logout.php,200,OK,searchadactin 1-4,text,true,1902,279
54.146.67.213,1434866570572,279,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-4,,true,1902,279
54.146.67.213,1434866570699,274,/HotelApp/Logout.php,200,OK,searchadactin 1-5,text,true,1902,274
54.146.67.213,1434866570699,274,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-5,,true,1902,274
54.146.67.213,1434866570729,262,/HotelApp/Logout.php,200,OK,searchadactin 1-1,text,true,1902,261
54.146.67.213,1434866570729,262,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-1,,true,1902,261
54.146.67.213,1434866570817,270,/HotelApp/Logout.php,200,OK,searchadactin 1-2,text,true,1902,270
54.146.67.213,1434866570817,270,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-2,,true,1902,270
