54.159.243.126,1425116959282,1013,/HotelApp/,200,OK,testhotelapp 1-3,text,true,17212,377
54.159.243.126,1425116959523,917,/HotelApp/,200,OK,testhotelapp 1-1,text,true,17212,345
54.159.243.126,1425116960295,556,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-3,text,true,12015,274
54.159.243.126,1425116960851,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116959282,1571,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-3,,true,29638,653
54.159.243.126,1425116960014,984,/HotelApp/,200,OK,testhotelapp 1-2,text,true,17212,390
54.159.243.126,1425116960441,572,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-1,text,true,12015,279
54.159.243.126,1425116961013,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116959523,1491,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-1,,true,29638,626
54.159.243.126,1425116960999,588,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-2,text,true,12015,277
54.159.243.126,1425116961587,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116960014,1574,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-2,,true,29638,669
54.159.243.126,1425116960853,797,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-3,text,true,16967,516
54.159.243.126,1425116961650,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116961015,797,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-1,text,true,16967,522
54.159.243.126,1425116961813,1,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,1
54.159.243.126,1425116961652,688,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-3,text,true,13957,389
54.159.243.126,1425116962341,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116960853,1489,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-3,,true,31746,909
54.159.243.126,1425116961589,760,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-2,text,true,16967,480
54.159.243.126,1425116962349,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116961815,687,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-1,text,true,13957,408
54.159.243.126,1425116962503,1,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,1
54.159.243.126,1425116961015,1486,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-1,,true,31746,932
54.159.243.126,1425116962343,280,/HotelApp/Logout.php,200,OK,testhotelapp 1-3,text,true,1960,280
54.159.243.126,1425116962624,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116962343,282,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-3,,true,2371,282
54.159.243.126,1425116962505,274,/HotelApp/Logout.php,200,OK,testhotelapp 1-1,text,true,1960,273
54.159.243.126,1425116962780,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116962505,276,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-1,,true,2371,275
54.159.243.126,1425116962351,666,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-2,text,true,13957,381
54.159.243.126,1425116963017,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116961589,1430,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-2,,true,31746,865
54.159.243.126,1425116963019,278,/HotelApp/Logout.php,200,OK,testhotelapp 1-2,text,true,1960,278
54.159.243.126,1425116963298,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116963019,280,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-2,,true,2371,280
54.159.243.126,1425116962626,908,/HotelApp/,200,OK,testhotelapp 1-3,text,true,17212,330
54.159.243.126,1425116962782,894,/HotelApp/,200,OK,testhotelapp 1-1,text,true,17212,341
54.159.243.126,1425116963535,549,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-3,text,true,12015,271
54.159.243.126,1425116964085,1,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,1
54.159.243.126,1425116962626,1458,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-3,,true,29638,602
54.159.243.126,1425116963300,911,/HotelApp/,200,OK,testhotelapp 1-2,text,true,17212,321
54.159.243.126,1425116963676,542,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-1,text,true,12015,271
54.159.243.126,1425116964219,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116962782,1438,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-1,,true,29638,614
54.159.243.126,1425116964211,563,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-2,text,true,12015,277
54.159.243.126,1425116964774,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116963300,1476,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-2,,true,29638,600
54.159.243.126,1425116964087,759,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-3,text,true,16967,482
54.159.243.126,1425116964846,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116964221,757,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-1,text,true,16967,483
54.159.243.126,1425116964979,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116964849,667,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-3,text,true,13957,386
54.159.243.126,1425116965516,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116964086,1430,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-3,,true,31746,872
54.159.243.126,1425116964781,760,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-2,text,true,16967,478
54.159.243.126,1425116965541,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116964981,676,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-1,text,true,13957,391
54.159.243.126,1425116965660,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116964221,1437,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-1,,true,31746,878
54.159.243.126,1425116965519,278,/HotelApp/Logout.php,200,OK,testhotelapp 1-3,text,true,1960,278
54.159.243.126,1425116965797,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116965518,280,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-3,,true,2371,280
54.159.243.126,1425116965663,283,/HotelApp/Logout.php,200,OK,testhotelapp 1-1,text,true,1960,283
54.159.243.126,1425116965946,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116965662,285,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-1,,true,2371,285
54.159.243.126,1425116965543,667,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-2,text,true,13957,386
54.159.243.126,1425116966210,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116964776,1431,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-2,,true,31746,868
54.159.243.126,1425116966212,278,/HotelApp/Logout.php,200,OK,testhotelapp 1-2,text,true,1960,278
54.159.243.126,1425116966491,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116966212,280,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-2,,true,2371,280
54.159.243.126,1425116965800,866,/HotelApp/,200,OK,testhotelapp 1-3,text,true,17212,316
54.159.243.126,1425116965948,875,/HotelApp/,200,OK,testhotelapp 1-1,text,true,17212,310
54.159.243.126,1425116966666,572,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-3,text,true,12015,291
54.159.243.126,1425116967238,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116965799,1440,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-3,,true,29638,609
54.159.243.126,1425116966824,553,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-1,text,true,12015,277
54.159.243.126,1425116966493,885,/HotelApp/,200,OK,testhotelapp 1-2,text,true,17212,318
54.159.243.126,1425116967379,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116965948,1430,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-1,,true,29638,589
54.159.243.126,1425116967378,555,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-2,text,true,12015,277
54.159.243.126,1425116967933,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116966493,1442,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-2,,true,29638,597
54.159.243.126,1425116967240,738,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-3,text,true,16966,454
54.159.243.126,1425116967980,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116967381,712,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-1,text,true,16966,444
54.159.243.126,1425116968094,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116967984,673,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-3,text,true,13955,381
54.159.243.126,1425116968657,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116967240,1415,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-3,,true,31743,839
54.159.243.126,1425116968096,647,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-1,text,true,13955,375
54.159.243.126,1425116968743,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116967381,1363,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-1,,true,31743,823
54.159.243.126,1425116967935,818,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-2,text,true,16966,515
54.159.243.126,1425116968753,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116968659,271,/HotelApp/Logout.php,200,OK,testhotelapp 1-3,text,true,1959,271
54.159.243.126,1425116968931,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116968659,273,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-3,,true,2370,273
54.159.243.126,1425116968745,277,/HotelApp/Logout.php,200,OK,testhotelapp 1-1,text,true,1959,277
54.159.243.126,1425116969022,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.159.243.126,1425116968745,280,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-1,,true,2370,280
54.159.243.126,1425116968755,676,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-2,text,true,13955,397
54.159.243.126,1425116969431,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116967935,1498,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-2,,true,31743,916
54.159.243.126,1425116969433,282,/HotelApp/Logout.php,200,OK,testhotelapp 1-2,text,true,1959,282
54.159.243.126,1425116969716,1,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,1
54.159.243.126,1425116969433,283,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-2,,true,2370,283
54.159.243.126,1425116968933,899,/HotelApp/,200,OK,testhotelapp 1-3,text,true,17209,326
54.159.243.126,1425116969025,868,/HotelApp/,200,OK,testhotelapp 1-1,text,true,17209,308
54.159.243.126,1425116969832,570,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-3,text,true,12013,292
54.159.243.126,1425116970403,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116968933,1471,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-3,,true,29633,620
54.159.243.126,1425116969892,549,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-1,text,true,12013,272
54.159.243.126,1425116970441,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116969025,1419,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-1,,true,29633,582
54.159.243.126,1425116969718,879,/HotelApp/,200,OK,testhotelapp 1-2,text,true,17209,325
54.159.243.126,1425116970597,554,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-2,text,true,12013,278
54.159.243.126,1425116971151,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116969718,1435,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-2,,true,29633,605
54.159.243.126,1425116970443,5937,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-1,text,true,16932,475
54.159.243.126,1425116976380,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116970405,5978,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-3,text,true,16932,461
54.159.243.126,1425116976383,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116971153,5239,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-2,text,true,16932,488
54.159.243.126,1425116976393,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116976385,649,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-3,text,true,13957,378
54.159.243.126,1425116977034,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116970405,6631,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-3,,true,31711,843
54.159.243.126,1425116976395,660,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-2,text,true,13957,392
54.159.243.126,1425116977055,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116976382,675,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-1,text,true,13957,402
54.159.243.126,1425116971153,5903,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-2,,true,31711,884
54.159.243.126,1425116977058,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116970443,6616,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-1,,true,31711,881
54.159.243.126,1425116977036,264,/HotelApp/Logout.php,200,OK,testhotelapp 1-3,text,true,1960,264
54.159.243.126,1425116977300,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116977036,266,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-3,,true,2371,266
54.159.243.126,1425116977058,272,/HotelApp/Logout.php,200,OK,testhotelapp 1-2,text,true,1960,272
54.159.243.126,1425116977330,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116977058,274,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-2,,true,2371,274
54.159.243.126,1425116977060,276,/HotelApp/Logout.php,200,OK,testhotelapp 1-1,text,true,1960,276
54.159.243.126,1425116977336,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116977060,278,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-1,,true,2371,278
54.159.243.126,1425116977302,846,/HotelApp/,200,OK,testhotelapp 1-3,text,true,17212,316
54.159.243.126,1425116977339,853,/HotelApp/,200,OK,testhotelapp 1-1,text,true,17212,314
54.159.243.126,1425116977332,863,/HotelApp/,200,OK,testhotelapp 1-2,text,true,17212,339
54.159.243.126,1425116978149,554,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-3,text,true,12015,276
54.159.243.126,1425116978703,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116977302,1402,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-3,,true,29638,594
54.159.243.126,1425116978195,532,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-2,text,true,12015,262
54.159.243.126,1425116978192,536,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-1,text,true,12015,275
54.159.243.126,1425116978727,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116977332,1397,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-2,,true,29638,603
54.159.243.126,1425116978728,3,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,3
54.159.243.126,1425116977339,1392,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-1,,true,29638,592
54.159.243.126,1425116978706,720,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-3,text,true,16967,456
54.159.243.126,1425116979426,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116978729,705,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-2,text,true,16967,445
54.159.243.126,1425116979435,1,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,1
54.159.243.126,1425116978731,721,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-1,text,true,16967,459
54.159.243.126,1425116979453,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116979437,626,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-2,text,true,13957,367
54.159.243.126,1425116980064,1,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,1
54.159.243.126,1425116978729,1333,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-2,,true,31746,814
54.159.243.126,1425116979428,655,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-3,text,true,13957,385
54.159.243.126,1425116980083,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116978705,1379,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-3,,true,31746,845
54.159.243.126,1425116979455,647,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-1,text,true,13957,388
54.159.243.126,1425116980103,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,1
54.159.243.126,1425116978731,1372,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-1,,true,31746,850
54.159.243.126,1425116980066,270,/HotelApp/Logout.php,200,OK,testhotelapp 1-2,text,true,1960,269
54.159.243.126,1425116980336,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116980066,272,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-2,,true,2371,271
54.159.243.126,1425116980086,263,/HotelApp/Logout.php,200,OK,testhotelapp 1-3,text,true,1960,263
54.159.243.126,1425116980349,4,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,4
54.159.243.126,1425116980085,267,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-3,,true,2371,267
54.159.243.126,1425116980105,262,/HotelApp/Logout.php,200,OK,testhotelapp 1-1,text,true,1960,262
54.159.243.126,1425116980367,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116980105,264,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-1,,true,2371,264
54.159.243.126,1425116980338,833,/HotelApp/,200,OK,testhotelapp 1-2,text,true,17212,304
54.159.243.126,1425116980354,861,/HotelApp/,200,OK,testhotelapp 1-3,text,true,17212,311
54.159.243.126,1425116980370,846,/HotelApp/,200,OK,testhotelapp 1-1,text,true,17212,331
54.159.243.126,1425116981171,536,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-2,text,true,12015,273
54.159.243.126,1425116981708,1,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,1
54.159.243.126,1425116980338,1370,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-2,,true,29638,578
54.159.243.126,1425116981216,522,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-1,text,true,12015,264
54.159.243.126,1425116981215,524,/HotelApp/SearchHotel.php,200,OK,testhotelapp 1-3,text,true,12015,261
54.159.243.126,1425116981738,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116980369,1370,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-1,,true,29638,597
54.159.243.126,1425116981739,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116980353,1387,Login,200,"Number of samples in transaction : 3, number of failing samples : 0",testhotelapp 1-3,,true,29638,574
54.159.243.126,1425116981741,759,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-3,text,true,16967,487
54.159.243.126,1425116982501,1,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,1
54.159.243.126,1425116981740,797,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-1,text,true,16967,529
54.159.243.126,1425116982537,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116981710,1011,/HotelApp/SelectHotel.php,200,OK,testhotelapp 1-2,text,true,16967,508
54.159.243.126,1425116982722,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116982540,659,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-1,text,true,13957,393
54.159.243.126,1425116983199,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116981740,1460,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-1,,true,31746,926
54.159.243.126,1425116982503,699,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-3,text,true,13957,434
54.159.243.126,1425116983202,1,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,1
54.159.243.126,1425116981741,1460,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-3,,true,31746,923
54.159.243.126,1425116982724,644,/HotelApp/BookHotel.php,200,OK,testhotelapp 1-2,text,true,13957,380
54.159.243.126,1425116983369,1,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,1
54.159.243.126,1425116981710,1658,Booking,200,"Number of samples in transaction : 4, number of failing samples : 0",testhotelapp 1-2,,true,31746,891
54.159.243.126,1425116983202,264,/HotelApp/Logout.php,200,OK,testhotelapp 1-1,text,true,1960,264
54.159.243.126,1425116983204,263,/HotelApp/Logout.php,200,OK,testhotelapp 1-3,text,true,1960,263
54.159.243.126,1425116983466,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116983467,7,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,7
54.159.243.126,1425116983204,270,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-3,,true,2371,270
54.159.243.126,1425116983201,266,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-1,,true,2371,266
54.159.243.126,1425116983371,263,/HotelApp/Logout.php,200,OK,testhotelapp 1-2,text,true,1960,263
54.159.243.126,1425116983634,2,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,2
54.159.243.126,1425116983371,265,Logout,200,"Number of samples in transaction : 2, number of failing samples : 0",testhotelapp 1-2,,true,2371,265
54.159.243.126,1425116983636,277,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.159.243.126,1425116983475,566,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,7607,315
54.159.243.126,1425116983474,579,/HotelApp/,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,7607,325
54.159.243.126,1425116983914,494,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.159.243.126,1425116984410,1,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,1
54.159.243.126,1425116983636,772,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-2,,false,4249,1
54.159.243.126,1425116984042,503,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.159.243.126,1425116984546,1,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,1
54.159.243.126,1425116983474,1070,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-1,,false,9937,316
54.159.243.126,1425116984054,522,/HotelApp/SearchHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.159.243.126,1425116984576,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116983474,1103,Login,,"Number of samples in transaction : 3, number of failing samples : 2",testhotelapp 1-3,,false,9937,327
54.159.243.126,1425116984412,499,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.159.243.126,1425116984912,1,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,1
54.159.243.126,1425116984548,492,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.159.243.126,1425116985041,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116984578,500,/HotelApp/SelectHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.159.243.126,1425116985078,2,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,2
54.159.243.126,1425116984914,506,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-2,text,false,1919,0
54.159.243.126,1425116985421,3,/__utm.gif,200,OK,testhotelapp 1-2,bin,true,411,3
54.159.243.126,1425116984412,1009,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-2,,false,4660,4
54.159.243.126,1425116985043,493,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-1,text,false,1919,0
54.159.243.126,1425116985537,2,/__utm.gif,200,OK,testhotelapp 1-1,bin,true,411,2
54.159.243.126,1425116984548,989,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-1,,false,4660,4
54.159.243.126,1425116985080,507,/HotelApp/BookHotel.php,Non HTTP response code: org.apache.http.NoHttpResponseException,Non HTTP response message: The target server failed to respond,testhotelapp 1-3,text,false,1919,0
54.159.243.126,1425116985587,3,/__utm.gif,200,OK,testhotelapp 1-3,bin,true,411,3
54.159.243.126,1425116984578,1012,Booking,,"Number of samples in transaction : 4, number of failing samples : 2",testhotelapp 1-3,,false,4660,5
