54.159.185.242,1435229321084,73,/Appedo/online-user-guide.html,200,OK,floodgatesite 1-4,text,true,5533,72
54.159.185.242,1435229321092,77,/Appedo/images/content-right-top.gif,200,OK,floodgatesite 1-2,bin,true,354,77
54.159.185.242,1435229321124,88,/Appedo/faq.html,200,OK,floodgatesite 1-5,text,true,6580,88
54.159.185.242,1435229321144,70,/Appedo/images/blue-bullet.gif,200,OK,floodgatesite 1-3,bin,true,1345,70
54.159.185.242,1435229321169,78,/Appedo/images/banner-bg.jpg,200,OK,floodgatesite 1-2,bin,true,24825,77
54.159.185.242,1435229321157,90,/Appedo/images/blue-bullet.gif,200,OK,floodgatesite 1-4,bin,true,1345,90
54.159.185.242,1435229321214,70,/Appedo/pricing.html,200,OK,floodgatesite 1-3,text,true,4203,70
54.159.185.242,1435229321107,184,/Appedo/images/inside-btn-bg.png,200,OK,floodgatesite 1-1,bin,true,47603,111
54.159.185.242,1435229321212,84,/Appedo/online-user-guide.html,200,OK,floodgatesite 1-5,text,true,5533,84
54.159.185.242,1435229321248,70,/Appedo/pricing.html,200,OK,floodgatesite 1-4,text,true,4203,70
54.159.185.242,1435229321285,75,/Appedo/about-us.html,200,OK,floodgatesite 1-3,text,true,4701,75
54.159.185.242,1435229321291,73,/Appedo/faq.html,200,OK,floodgatesite 1-1,text,true,6580,73
54.159.185.242,1435229321296,72,/Appedo/images/blue-bullet.gif,200,OK,floodgatesite 1-5,bin,true,1345,72
54.159.185.242,1435229321318,76,/Appedo/about-us.html,200,OK,floodgatesite 1-4,text,true,4701,76
54.159.185.242,1435229321247,177,/Appedo/images/inside-btn-bg.png,200,OK,floodgatesite 1-2,bin,true,47603,103
54.159.185.242,1435229321364,70,/Appedo/contact-us.html,200,OK,floodgatesite 1-3,text,true,4272,70
54.159.185.242,1435229321368,73,/Appedo/pricing.html,200,OK,floodgatesite 1-5,text,true,4203,73
54.159.185.242,1435229321365,77,/Appedo/online-user-guide.html,200,OK,floodgatesite 1-1,text,true,5533,77
54.159.185.242,1435229321395,70,/Appedo/contact-us.html,200,OK,floodgatesite 1-4,text,true,4272,70
54.159.185.242,1435229321424,77,/Appedo/faq.html,200,OK,floodgatesite 1-2,text,true,6580,77
54.159.185.242,1435229321435,70,/Appedo/index.html,200,OK,floodgatesite 1-3,text,true,13373,70
54.159.185.242,1435229321441,73,/Appedo/about-us.html,200,OK,floodgatesite 1-5,text,true,4701,73
54.159.185.242,1435229321442,75,/Appedo/images/blue-bullet.gif,200,OK,floodgatesite 1-1,bin,true,1345,75
54.159.185.242,1435229321465,71,/Appedo/index.html,200,OK,floodgatesite 1-4,text,true,13373,71
54.159.185.242,1435229321502,77,/Appedo/online-user-guide.html,200,OK,floodgatesite 1-2,text,true,5533,76
54.159.185.242,1435229321506,74,/Appedo/images/q.png,404,Not Found,floodgatesite 1-3,text,false,1185,74
54.159.185.242,1435229315949,4848,FloodgatePages,,"Number of samples in transaction : 57, number of failing samples : 2",floodgatesite 1-3,,false,542552,4422
54.159.185.242,1435229321514,72,/Appedo/contact-us.html,200,OK,floodgatesite 1-5,text,true,4272,72
54.159.185.242,1435229321517,74,/Appedo/pricing.html,200,OK,floodgatesite 1-1,text,true,4203,74
54.159.185.242,1435229321537,75,/Appedo/images/q.png,404,Not Found,floodgatesite 1-4,text,false,1185,75
54.159.185.242,1435229316149,4896,FloodgatePages,,"Number of samples in transaction : 57, number of failing samples : 2",floodgatesite 1-4,,false,542552,4403
54.159.185.242,1435229321579,78,/Appedo/images/blue-bullet.gif,200,OK,floodgatesite 1-2,bin,true,1345,78
54.159.185.242,1435229321586,77,/Appedo/index.html,200,OK,floodgatesite 1-5,text,true,13373,77
54.159.185.242,1435229321592,77,/Appedo/about-us.html,200,OK,floodgatesite 1-1,text,true,4701,77
54.159.185.242,1435229321664,73,/Appedo/images/q.png,404,Not Found,floodgatesite 1-5,text,false,1185,73
54.159.185.242,1435229316322,5013,FloodgatePages,,"Number of samples in transaction : 57, number of failing samples : 2",floodgatesite 1-5,,false,542552,4490
54.159.185.242,1435229321657,81,/Appedo/pricing.html,200,OK,floodgatesite 1-2,text,true,4203,81
54.159.185.242,1435229321670,83,/Appedo/contact-us.html,200,OK,floodgatesite 1-1,text,true,4272,83
54.159.185.242,1435229321738,85,/Appedo/about-us.html,200,OK,floodgatesite 1-2,text,true,4701,85
54.159.185.242,1435229321754,80,/Appedo/index.html,200,OK,floodgatesite 1-1,text,true,13373,80
54.159.185.242,1435229321823,79,/Appedo/contact-us.html,200,OK,floodgatesite 1-2,text,true,4272,79
54.159.185.242,1435229321835,75,/Appedo/images/q.png,404,Not Found,floodgatesite 1-1,text,false,1185,75
54.159.185.242,1435229315612,5171,FloodgatePages,,"Number of samples in transaction : 57, number of failing samples : 2",floodgatesite 1-1,,false,542552,4655
54.159.185.242,1435229321902,78,/Appedo/index.html,200,OK,floodgatesite 1-2,text,true,13373,78
54.159.185.242,1435229321980,79,/Appedo/images/q.png,404,Not Found,floodgatesite 1-2,text,false,1185,79
54.159.185.242,1435229315749,5349,FloodgatePages,,"Number of samples in transaction : 57, number of failing samples : 2",floodgatesite 1-2,,false,542552,4885
