54.146.67.213,1434866208884,6,/cmd/softsmith,200,OK,mentorpage 2-3,bin,true,436,6
54.146.67.213,1434866208892,10,/cmd/softsmith,200,OK,mentorpage 2-4,bin,true,436,10
54.146.67.213,1434866208886,24,/cmd/softsmith,200,OK,mentorpage 2-5,bin,true,436,24
54.146.67.213,1434866208891,27,/js/softsmith/safe-standard.js,200,OK,mentorpage 2-3,text,true,2393,27
54.146.67.213,1434866208891,29,/js/softsmith/safe-standard.js,200,OK,mentorpage 2-2,text,true,2392,29
54.146.67.213,1434866208902,36,/js/softsmith/safe-standard.js,200,OK,mentorpage 2-4,text,true,2393,36
54.146.67.213,1434866208910,29,/js/softsmith/safe-standard.js,200,OK,mentorpage 2-5,text,true,2394,29
54.146.67.213,1434866208889,98,/js/softsmith/safe-standard.js,200,OK,mentorpage 2-1,text,true,2395,98
54.146.67.213,1434866203336,5765,/HotelApp/img/book_selenium_webdriver_app.png,200,OK,searchadactin 1-3,bin,true,53225,5518
54.146.67.213,1434866203352,5781,/HotelApp/img/book_selenium_webdriver_app.png,200,OK,searchadactin 1-2,bin,true,53225,5521
54.146.67.213,1434866203492,5643,/HotelApp/img/book_selenium_webdriver_app.png,200,OK,searchadactin 1-5,bin,true,53225,5382
54.146.67.213,1434866203572,5563,/HotelApp/img/book_selenium_webdriver_app.png,200,OK,searchadactin 1-1,bin,true,53225,5308
54.146.67.213,1434866208976,350,/bf/lfx.js,200,OK,mentorpage 2-3,text,true,8957,183
54.146.67.213,1434866208992,338,/bf/lfx.js,200,OK,mentorpage 2-1,text,true,8957,172
54.146.67.213,1434866209327,4,/pagead/osd.js,200,OK,mentorpage 2-3,text,true,20020,3
54.146.67.213,1434866209331,4,/pagead/osd.js,200,OK,mentorpage 2-1,text,true,20020,3
54.146.67.213,1434866209332,4,/cmd/softsmith,200,OK,mentorpage 2-3,bin,true,436,4
54.146.67.213,1434866209004,338,/bf/lfx.js,200,OK,mentorpage 2-2,text,true,8957,171
54.146.67.213,1434866209343,9,/pagead/osd.js,200,OK,mentorpage 2-2,text,true,20020,9
54.146.67.213,1434866209335,19,/cmd/softsmith,200,OK,mentorpage 2-1,bin,true,436,19
54.146.67.213,1434866209354,3,/openmentor/getLoginUserCreditDetails,200,OK,mentorpage 2-1,text,true,148,3
54.146.67.213,1434866209016,341,/bf/lfx.js,200,OK,mentorpage 2-4,text,true,8957,173
54.146.67.213,1434866209337,21,/openmentor/getLoginUserCreditDetails,200,OK,mentorpage 2-3,text,true,148,21
54.146.67.213,1434866209353,6,/cmd/softsmith,200,OK,mentorpage 2-2,bin,true,436,6
54.146.67.213,1434866209015,353,/bf/lfx.js,200,OK,mentorpage 2-5,text,true,8957,176
54.146.67.213,1434866209358,11,/pagead/osd.js,200,OK,mentorpage 2-4,text,true,20020,11
54.146.67.213,1434866209368,4,/pagead/osd.js,200,OK,mentorpage 2-5,text,true,20020,4
54.146.67.213,1434866209357,17,/openmentor/getYoutubeUpdates,200,OK,mentorpage 2-1,text,true,2166,17
54.146.67.213,1434866209359,15,/openmentor/getYoutubeUpdates,200,OK,mentorpage 2-3,text,true,2166,15
54.146.67.213,1434866209370,14,/cmd/softsmith,200,OK,mentorpage 2-4,bin,true,436,14
54.146.67.213,1434866209374,11,/openmentor/getLatestUpdates,200,OK,mentorpage 2-1,text,true,600,11
54.146.67.213,1434866209375,10,/openmentor/getLatestUpdates,200,OK,mentorpage 2-3,text,true,600,10
54.146.67.213,1434866203622,5764,/HotelApp/img/book_selenium_webdriver_app.png,200,OK,searchadactin 1-4,bin,true,53225,5247
54.146.67.213,1434866209384,3,/openmentor/getLoginUserCreditDetails,200,OK,mentorpage 2-4,text,true,148,3
54.146.67.213,1434866209373,15,/cmd/softsmith,200,OK,mentorpage 2-5,bin,true,436,15
54.146.67.213,1434866209387,3,/openmentor/getYoutubeUpdates,200,OK,mentorpage 2-4,text,true,2166,3
54.146.67.213,1434866209389,11,/openmentor/getLoginUserCreditDetails,200,OK,mentorpage 2-5,text,true,148,11
54.146.67.213,1434866209386,15,/image/softsmith/online-870311533.gif,200,OK,mentorpage 2-3,bin,true,9449,15
54.146.67.213,1434866209385,19,/image/softsmith/online-870311533.gif,200,OK,mentorpage 2-1,bin,true,9449,19
54.146.67.213,1434866209401,5,/openmentor/getYoutubeUpdates,200,OK,mentorpage 2-5,text,true,2166,4
54.146.67.213,1434866209406,10,/openmentor/getLatestUpdates,200,OK,mentorpage 2-5,text,true,600,10
54.146.67.213,1434866209417,2,/openmentor/getLoginUserCreditDetails,200,OK,mentorpage 2-2,text,true,148,2
54.146.67.213,1434866209417,5,/image/softsmith/online-870311533.gif,200,OK,mentorpage 2-5,bin,true,9449,4
54.146.67.213,1434866209420,2,/openmentor/getYoutubeUpdates,200,OK,mentorpage 2-2,text,true,2166,2
54.146.67.213,1434866209424,9,/openmentor/getLatestUpdates,200,OK,mentorpage 2-2,text,true,600,8
54.146.67.213,1434866209433,3,/image/softsmith/online-870311533.gif,200,OK,mentorpage 2-2,bin,true,9449,3
54.146.67.213,1434866209481,3,/openmentor/getLatestUpdates,200,OK,mentorpage 2-4,text,true,600,3
54.146.67.213,1434866209485,2,/image/softsmith/online-870311533.gif,200,OK,mentorpage 2-4,bin,true,9449,2
54.146.67.213,1434866209402,105,/bf/bf.php,200,OK,mentorpage 2-3,bin,true,567,105
54.146.67.213,1434866209404,106,/bf/bf.php,200,OK,mentorpage 2-1,bin,true,567,106
54.146.67.213,1434866209423,105,/bf/bf.php,200,OK,mentorpage 2-5,bin,true,567,105
54.146.67.213,1434866209437,102,/bf/bf.php,200,OK,mentorpage 2-2,bin,true,567,102
54.146.67.213,1434866209488,102,/bf/bf.php,200,OK,mentorpage 2-4,bin,true,567,102
54.146.67.213,1434866209102,498,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,200,OK,searchadactin 1-3,bin,true,74146,251
54.146.67.213,1434866196037,12630,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-3,,true,136687,11852
54.146.67.213,1434866209508,100,/bf/bf.php,200,OK,mentorpage 2-3,bin,true,567,100
54.146.67.213,1434866195876,11698,OpenHomePage,,"Number of samples in transaction : 56, number of failing samples : 1",mentorpage 2-3,,false,468012,6374
54.146.67.213,1434866209511,100,/bf/bf.php,200,OK,mentorpage 2-1,bin,true,567,100
54.146.67.213,1434866195309,11949,OpenHomePage,,"Number of samples in transaction : 56, number of failing samples : 1",mentorpage 2-1,,false,468177,6590
54.146.67.213,1434866209529,100,/bf/bf.php,200,OK,mentorpage 2-5,bin,true,567,100
54.146.67.213,1434866196454,11743,OpenHomePage,,"Number of samples in transaction : 56, number of failing samples : 1",mentorpage 2-5,,false,468068,6438
54.146.67.213,1434866209540,103,/bf/bf.php,200,OK,mentorpage 2-2,bin,true,567,103
54.146.67.213,1434866195508,12159,OpenHomePage,,"Number of samples in transaction : 56, number of failing samples : 1",mentorpage 2-2,,false,468165,6846
54.146.67.213,1434866209136,509,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,200,OK,searchadactin 1-1,bin,true,74146,253
54.146.67.213,1434866195609,12632,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-1,,true,136687,11744
54.146.67.213,1434866209133,527,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,200,OK,searchadactin 1-2,bin,true,74146,268
54.146.67.213,1434866195811,12689,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-2,,true,136687,11898
54.146.67.213,1434866209135,528,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,200,OK,searchadactin 1-5,bin,true,74146,268
54.146.67.213,1434866196469,12522,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-5,,true,136687,11718
54.146.67.213,1434866209591,100,/bf/bf.php,200,OK,mentorpage 2-4,bin,true,567,100
54.146.67.213,1434866196292,11346,OpenHomePage,,"Number of samples in transaction : 56, number of failing samples : 1",mentorpage 2-4,,false,468183,6036
54.146.67.213,1434866209387,514,/HotelApp/img/book_hp_uft_navneesh_garg_hotelapp.png,200,OK,searchadactin 1-4,bin,true,74146,258
54.146.67.213,1434866196339,12778,Login,200,"Number of samples in transaction : 4, number of failing samples : 0",searchadactin 1-4,,true,136687,11740
54.146.67.213,1434866209601,520,/HotelApp/Logout.php,200,OK,searchadactin 1-3,text,true,1903,520
54.146.67.213,1434866209600,520,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-3,,true,1903,520
54.146.67.213,1434866209645,506,/HotelApp/Logout.php,200,OK,searchadactin 1-1,text,true,1903,506
54.146.67.213,1434866209645,506,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-1,,true,1903,506
54.146.67.213,1434866209663,523,/HotelApp/Logout.php,200,OK,searchadactin 1-5,text,true,1903,523
54.146.67.213,1434866209663,523,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-5,,true,1903,523
54.146.67.213,1434866209902,518,/HotelApp/Logout.php,200,OK,searchadactin 1-4,text,true,1903,518
54.146.67.213,1434866209901,518,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-4,,true,1903,518
54.146.67.213,1434866209661,1528,/HotelApp/Logout.php,200,OK,searchadactin 1-2,text,true,1903,1528
54.146.67.213,1434866209661,1528,Logout,200,"Number of samples in transaction : 1, number of failing samples : 0",searchadactin 1-2,,true,1903,1528
