54.163.212.233,1428135726012,344,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34649,32
54.163.212.233,1428135725996,378,/,200,OK,youtubesearch 1-2,text,true,34717,25
54.163.212.233,1428135725996,378,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34717,25
54.163.212.233,1428135726203,200,/results,200,OK,youtubesearch 1-5,text,true,25103,30
54.163.212.233,1428135726202,200,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25103,30
54.163.212.233,1428135726109,382,/,200,OK,youtubesearch 1-3,text,true,34857,30
54.163.212.233,1428135726108,382,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,34857,30
54.163.212.233,1428135726178,348,/,200,OK,youtubesearch 1-1,text,true,34475,31
54.163.212.233,1428135726178,348,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34475,31
54.163.212.233,1428135726375,160,/results,200,OK,youtubesearch 1-2,text,true,25127,27
54.163.212.233,1428135726374,160,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25127,27
54.163.212.233,1428135726358,180,/results,200,OK,youtubesearch 1-4,text,true,25155,30
54.163.212.233,1428135726356,180,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25155,30
54.163.212.233,1428135726492,166,/results,200,OK,youtubesearch 1-3,text,true,25628,25
54.163.212.233,1428135726492,166,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25628,25
54.163.212.233,1428135726527,189,/results,200,OK,youtubesearch 1-1,text,true,24789,32
54.163.212.233,1428135726526,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24789,32
54.163.212.233,1428135726404,430,/,200,OK,youtubesearch 1-5,text,true,34771,28
54.163.212.233,1428135726403,430,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34771,28
54.163.212.233,1428135726536,337,/,200,OK,youtubesearch 1-2,text,true,34491,25
54.163.212.233,1428135726535,337,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34491,25
54.163.212.233,1428135726539,433,/,200,OK,youtubesearch 1-4,text,true,34451,28
54.163.212.233,1428135726539,433,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34451,28
54.163.212.233,1428135726835,220,/results,200,OK,youtubesearch 1-5,text,true,25127,28
54.163.212.233,1428135726834,220,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25127,28
54.163.212.233,1428135726873,195,/results,200,OK,youtubesearch 1-2,text,true,25016,27
54.163.212.233,1428135726873,195,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25016,27
54.163.212.233,1428135726659,420,/,200,OK,youtubesearch 1-3,text,true,35035,28
54.163.212.233,1428135726659,420,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35035,28
54.163.212.233,1428135726716,386,/,200,OK,youtubesearch 1-1,text,true,34593,29
54.163.212.233,1428135726716,386,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34593,29
54.163.212.233,1428135726973,218,/results,200,OK,youtubesearch 1-4,text,true,24990,32
54.163.212.233,1428135726973,218,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,24990,32
54.163.212.233,1428135727080,170,/results,200,OK,youtubesearch 1-3,text,true,25681,28
54.163.212.233,1428135727079,170,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25681,28
54.163.212.233,1428135727103,184,/results,200,OK,youtubesearch 1-1,text,true,25115,32
54.163.212.233,1428135727103,184,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25115,32
54.163.212.233,1428135727055,312,/,200,OK,youtubesearch 1-5,text,true,34804,24
54.163.212.233,1428135727055,312,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34804,24
54.163.212.233,1428135727192,270,/,200,OK,youtubesearch 1-4,text,true,34889,29
54.163.212.233,1428135727191,270,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34889,29
54.163.212.233,1428135727368,146,/results,200,OK,youtubesearch 1-5,text,true,25031,24
54.163.212.233,1428135727068,446,/,200,OK,youtubesearch 1-2,text,true,34702,29
54.163.212.233,1428135727068,446,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34702,29
54.163.212.233,1428135727368,146,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25031,24
54.163.212.233,1428135727462,161,/results,200,OK,youtubesearch 1-4,text,true,25309,25
54.163.212.233,1428135727462,161,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25309,25
54.163.212.233,1428135727250,389,/,200,OK,youtubesearch 1-3,text,true,35249,34
54.163.212.233,1428135727250,389,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35249,34
54.163.212.233,1428135727287,401,/,200,OK,youtubesearch 1-1,text,true,34531,28
54.163.212.233,1428135727287,401,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34531,28
54.163.212.233,1428135727515,194,/results,200,OK,youtubesearch 1-2,text,true,25285,29
54.163.212.233,1428135727515,194,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25285,29
54.163.212.233,1428135727640,184,/results,200,OK,youtubesearch 1-3,text,true,25638,34
54.163.212.233,1428135727639,184,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25638,34
54.163.212.233,1428135727688,167,/results,200,OK,youtubesearch 1-1,text,true,24949,29
54.163.212.233,1428135727688,167,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24949,29
54.163.212.233,1428135727516,351,/,200,OK,youtubesearch 1-5,text,true,34633,26
54.163.212.233,1428135727515,351,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34633,26
54.163.212.233,1428135727623,283,/,200,OK,youtubesearch 1-4,text,true,34783,26
54.163.212.233,1428135727623,283,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34783,26
54.163.212.233,1428135727906,156,/results,200,OK,youtubesearch 1-4,text,true,25071,25
54.163.212.233,1428135727906,156,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25071,25
54.163.212.233,1428135727867,209,/results,200,OK,youtubesearch 1-5,text,true,25332,28
54.163.212.233,1428135727867,209,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25332,28
54.163.212.233,1428135727709,421,/,200,OK,youtubesearch 1-2,text,true,34656,30
54.163.212.233,1428135727709,421,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34656,30
54.163.212.233,1428135727856,286,/,200,OK,youtubesearch 1-1,text,true,34428,25
54.163.212.233,1428135727855,286,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34428,25
54.163.212.233,1428135727825,408,/,200,OK,youtubesearch 1-3,text,true,35147,28
54.163.212.233,1428135727824,408,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35147,28
54.163.212.233,1428135728130,194,/results,200,OK,youtubesearch 1-2,text,true,25527,32
54.163.212.233,1428135728130,194,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25527,32
54.163.212.233,1428135728143,196,/results,200,OK,youtubesearch 1-1,text,true,25110,30
54.163.212.233,1428135728142,196,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25110,30
54.163.212.233,1428135728077,267,/,200,OK,youtubesearch 1-5,text,true,34443,26
54.163.212.233,1428135728077,267,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34443,26
54.163.212.233,1428135728062,338,/,200,OK,youtubesearch 1-4,text,true,34547,32
54.163.212.233,1428135728062,338,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34547,32
54.163.212.233,1428135728233,177,/results,200,OK,youtubesearch 1-3,text,true,25789,27
54.163.212.233,1428135728233,177,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25789,27
54.163.212.233,1428135728410,164,/results,200,OK,youtubesearch 1-5,text,true,25173,25
54.163.212.233,1428135728344,164,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25173,25
54.163.212.233,1428135728412,195,/results,200,OK,youtubesearch 1-4,text,true,25222,30
54.163.212.233,1428135728400,195,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25222,30
54.163.212.233,1428135728340,328,/,200,OK,youtubesearch 1-1,text,true,34576,31
54.163.212.233,1428135728340,328,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34576,31
54.163.212.233,1428135728324,361,/,200,OK,youtubesearch 1-2,text,true,34744,31
54.163.212.233,1428135728324,361,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34744,31
54.163.212.233,1428135728411,326,/,200,OK,youtubesearch 1-3,text,true,35344,31
54.163.212.233,1428135728411,326,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35344,31
54.163.212.233,1428135728668,177,/results,200,OK,youtubesearch 1-1,text,true,25017,28
54.163.212.233,1428135728668,177,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25017,28
54.163.212.233,1428135728686,198,/results,200,OK,youtubesearch 1-2,text,true,25339,29
54.163.212.233,1428135728685,198,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25339,29
54.163.212.233,1428135728575,336,/,200,OK,youtubesearch 1-5,text,true,34832,28
54.163.212.233,1428135728574,336,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34832,28
54.163.212.233,1428135728738,187,/results,200,OK,youtubesearch 1-3,text,true,25592,32
54.163.212.233,1428135728737,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25592,32
54.163.212.233,1428135728608,335,/,200,OK,youtubesearch 1-4,text,true,34664,29
54.163.212.233,1428135728607,335,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34664,29
54.163.212.233,1428135728911,164,/results,200,OK,youtubesearch 1-5,text,true,24915,24
54.163.212.233,1428135728911,164,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,24915,24
54.163.212.233,1428135728944,200,/results,200,OK,youtubesearch 1-4,text,true,25021,29
54.163.212.233,1428135728943,200,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25021,29
54.163.212.233,1428135728846,348,/,200,OK,youtubesearch 1-1,text,true,34738,28
54.163.212.233,1428135728846,348,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34738,28
54.163.212.233,1428135728884,361,/,200,OK,youtubesearch 1-2,text,true,34691,28
54.163.212.233,1428135728884,361,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34691,28
54.163.212.233,1428135728926,352,/,200,OK,youtubesearch 1-3,text,true,35031,24
54.163.212.233,1428135728926,352,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35031,24
54.163.212.233,1428135729194,148,/results,200,OK,youtubesearch 1-1,text,true,25017,27
54.163.212.233,1428135729194,148,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25017,27
54.163.212.233,1428135729245,207,/results,200,OK,youtubesearch 1-2,text,true,25356,32
54.163.212.233,1428135729245,207,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25356,32
54.163.212.233,1428135729076,386,/,200,OK,youtubesearch 1-5,text,true,34926,33
54.163.212.233,1428135729075,386,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34926,33
54.163.212.233,1428135729279,185,/results,200,OK,youtubesearch 1-3,text,true,25919,26
54.163.212.233,1428135729279,185,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25919,26
54.163.212.233,1428135729144,383,/,200,OK,youtubesearch 1-4,text,true,34672,29
54.163.212.233,1428135729144,383,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34672,29
54.163.212.233,1428135729465,192,/results,200,OK,youtubesearch 1-5,text,true,25259,34
54.163.212.233,1428135729462,192,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25259,34
54.163.212.233,1428135729342,381,/,200,OK,youtubesearch 1-1,text,true,34428,28
54.163.212.233,1428135729342,381,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34428,28
54.163.212.233,1428135729527,214,/results,200,OK,youtubesearch 1-4,text,true,25373,30
54.163.212.233,1428135729527,214,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25373,30
54.163.212.233,1428135729453,356,/,200,OK,youtubesearch 1-2,text,true,34842,28
54.163.212.233,1428135729453,356,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34842,28
54.163.212.233,1428135729464,351,/,200,OK,youtubesearch 1-3,text,true,35349,30
54.163.212.233,1428135729464,351,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35349,30
54.163.212.233,1428135729657,209,/,200,OK,youtubesearch 1-5,text,true,34601,24
54.163.212.233,1428135729657,209,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34601,24
54.163.212.233,1428135729724,204,/results,200,OK,youtubesearch 1-1,text,true,24934,32
54.163.212.233,1428135729723,204,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24934,32
54.163.212.233,1428135729810,169,/results,200,OK,youtubesearch 1-2,text,true,25108,26
54.163.212.233,1428135729809,169,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25108,26
54.163.212.233,1428135729816,170,/results,200,OK,youtubesearch 1-3,text,true,25618,26
54.163.212.233,1428135729815,170,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25618,26
54.163.212.233,1428135729866,167,/results,200,OK,youtubesearch 1-5,text,true,25079,24
54.163.212.233,1428135729866,167,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25079,24
54.163.212.233,1428135729741,381,/,200,OK,youtubesearch 1-4,text,true,34437,27
54.163.212.233,1428135729741,381,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34437,27
54.163.212.233,1428135729929,243,/,200,OK,youtubesearch 1-1,text,true,34593,26
54.163.212.233,1428135729929,243,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34593,26
54.163.212.233,1428135729979,251,/,200,OK,youtubesearch 1-2,text,true,34661,27
54.163.212.233,1428135729979,251,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34661,27
54.163.212.233,1428135730123,162,/results,200,OK,youtubesearch 1-4,text,true,25547,24
54.163.212.233,1428135730123,162,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25547,24
54.163.212.233,1428135730033,337,/,200,OK,youtubesearch 1-5,text,true,34442,25
54.163.212.233,1428135730033,337,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34442,25
54.163.212.233,1428135730172,200,/results,200,OK,youtubesearch 1-1,text,true,25134,28
54.163.212.233,1428135730172,200,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25134,28
54.163.212.233,1428135729986,407,/,200,OK,youtubesearch 1-3,text,true,34956,29
54.163.212.233,1428135729986,407,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,34956,29
54.163.212.233,1428135730231,230,/results,200,OK,youtubesearch 1-2,text,true,25113,31
54.163.212.233,1428135730230,230,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25113,31
54.163.212.233,1428135730286,265,/,200,OK,youtubesearch 1-4,text,true,34683,28
54.163.212.233,1428135730286,265,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34683,28
54.163.212.233,1428135730373,202,/results,200,OK,youtubesearch 1-5,text,true,25105,38
54.163.212.233,1428135730371,202,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25105,38
54.163.212.233,1428135730393,206,/results,200,OK,youtubesearch 1-3,text,true,25624,41
54.163.212.233,1428135730393,206,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25624,41
54.163.212.233,1428135730552,201,/results,200,OK,youtubesearch 1-4,text,true,25453,30
54.163.212.233,1428135730551,201,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25453,30
54.163.212.233,1428135730461,325,/,200,OK,youtubesearch 1-2,text,true,34824,25
54.163.212.233,1428135730461,325,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34824,25
54.163.212.233,1428135730372,415,/,200,OK,youtubesearch 1-1,text,true,34790,29
54.163.212.233,1428135730372,415,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34790,29
54.163.212.233,1428135730576,281,/,200,OK,youtubesearch 1-5,text,true,34744,26
54.163.212.233,1428135730575,281,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34744,26
54.163.212.233,1428135730599,314,/,200,OK,youtubesearch 1-3,text,true,35330,32
54.163.212.233,1428135730599,314,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35330,32
54.163.212.233,1428135730787,171,/results,200,OK,youtubesearch 1-2,text,true,25117,27
54.163.212.233,1428135730786,171,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25117,27
54.163.212.233,1428135730788,182,/results,200,OK,youtubesearch 1-1,text,true,24909,29
54.163.212.233,1428135730787,182,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24909,29
54.163.212.233,1428135730754,299,/,200,OK,youtubesearch 1-4,text,true,34576,35
54.163.212.233,1428135730754,299,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34576,35
54.163.212.233,1428135730858,207,/results,200,OK,youtubesearch 1-5,text,true,25022,34
54.163.212.233,1428135730857,207,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25022,34
54.163.212.233,1428135730914,178,/results,200,OK,youtubesearch 1-3,text,true,25641,31
54.163.212.233,1428135730914,178,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25641,31
54.163.212.233,1428135731053,182,/results,200,OK,youtubesearch 1-4,text,true,24962,27
54.163.212.233,1428135731053,182,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,24962,27
54.163.212.233,1428135730970,315,/,200,OK,youtubesearch 1-1,text,true,34654,24
54.163.212.233,1428135730970,315,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34654,24
54.163.212.233,1428135730959,331,/,200,OK,youtubesearch 1-2,text,true,34762,31
54.163.212.233,1428135730958,331,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34762,31
54.163.212.233,1428135731092,345,/,200,OK,youtubesearch 1-3,text,true,35271,32
54.163.212.233,1428135731092,345,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35271,32
54.163.212.233,1428135731065,376,/,200,OK,youtubesearch 1-5,text,true,34498,32
54.163.212.233,1428135731065,376,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34498,32
54.163.212.233,1428135731286,189,/results,200,OK,youtubesearch 1-1,text,true,24908,26
54.163.212.233,1428135731285,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24908,26
54.163.212.233,1428135731290,187,/results,200,OK,youtubesearch 1-2,text,true,25176,30
54.163.212.233,1428135731290,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25176,30
54.163.212.233,1428135731236,262,/,200,OK,youtubesearch 1-4,text,true,34351,24
54.163.212.233,1428135731236,262,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34351,24
54.163.212.233,1428135731438,183,/results,200,OK,youtubesearch 1-3,text,true,25559,34
54.163.212.233,1428135731438,183,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25559,34
54.163.212.233,1428135731442,196,/results,200,OK,youtubesearch 1-5,text,true,24953,36
54.163.212.233,1428135731441,196,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,24953,36
54.163.212.233,1428135731499,204,/results,200,OK,youtubesearch 1-4,text,true,25110,30
54.163.212.233,1428135731499,204,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25110,30
54.163.212.233,1428135731477,314,/,200,OK,youtubesearch 1-1,text,true,34548,24
54.163.212.233,1428135731475,314,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34548,24
54.163.212.233,1428135731622,245,/,200,OK,youtubesearch 1-3,text,true,35235,24
54.163.212.233,1428135731621,245,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35235,24
54.163.212.233,1428135731477,421,/,200,OK,youtubesearch 1-2,text,true,34698,25
54.163.212.233,1428135731477,421,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34698,25
54.163.212.233,1428135731639,342,/,200,OK,youtubesearch 1-5,text,true,34735,30
54.163.212.233,1428135731638,342,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34735,30
54.163.212.233,1428135731791,199,/results,200,OK,youtubesearch 1-1,text,true,25033,31
54.163.212.233,1428135731791,199,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25033,31
54.163.212.233,1428135731703,321,/,200,OK,youtubesearch 1-4,text,true,34773,25
54.163.212.233,1428135731703,321,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34773,25
54.163.212.233,1428135731868,158,/results,200,OK,youtubesearch 1-3,text,true,25528,27
54.163.212.233,1428135731867,158,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25528,27
54.163.212.233,1428135731898,174,/results,200,OK,youtubesearch 1-2,text,true,25253,29
54.163.212.233,1428135731898,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25253,29
54.163.212.233,1428135732024,169,/results,200,OK,youtubesearch 1-4,text,true,25144,24
54.163.212.233,1428135732024,169,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,25144,24
54.163.212.233,1428135731982,213,/results,200,OK,youtubesearch 1-5,text,true,25002,32
54.163.212.233,1428135731981,213,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25002,32
54.163.212.233,1428135732026,251,/,200,OK,youtubesearch 1-3,text,true,35513,30
54.163.212.233,1428135732026,251,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35513,30
54.163.212.233,1428135731990,320,/,200,OK,youtubesearch 1-1,text,true,34687,23
54.163.212.233,1428135731990,320,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34687,23
54.163.212.233,1428135732072,270,/,200,OK,youtubesearch 1-2,text,true,34679,28
54.163.212.233,1428135732072,270,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34679,28
54.163.212.233,1428135732278,185,/results,200,OK,youtubesearch 1-3,text,true,25483,34
54.163.212.233,1428135732278,185,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,25483,34
54.163.212.233,1428135732196,297,/,200,OK,youtubesearch 1-5,text,true,34910,27
54.163.212.233,1428135732195,297,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,34910,27
54.163.212.233,1428135732193,306,/,200,OK,youtubesearch 1-4,text,true,34906,32
54.163.212.233,1428135732193,306,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,34906,32
54.163.212.233,1428135732310,190,/results,200,OK,youtubesearch 1-1,text,true,24912,27
54.163.212.233,1428135732310,190,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,24912,27
54.163.212.233,1428135732343,159,/results,200,OK,youtubesearch 1-2,text,true,25035,23
54.163.212.233,1428135732342,159,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25035,23
54.163.212.233,1428135732493,185,/results,200,OK,youtubesearch 1-5,text,true,25209,29
54.163.212.233,1428135732493,185,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-5,,true,25209,29
54.163.212.233,1428135732499,209,/results,200,OK,youtubesearch 1-4,text,true,24983,56
54.163.212.233,1428135732499,209,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-4,,true,24983,56
54.163.212.233,1428135732500,303,/,200,OK,youtubesearch 1-1,text,true,34706,26
54.163.212.233,1428135732500,303,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,34706,26
54.163.212.233,1428135732464,397,/,200,OK,youtubesearch 1-3,text,true,35281,25
54.163.212.233,1428135732464,397,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-3,,true,35281,25
54.163.212.233,1428135732503,404,/,200,OK,youtubesearch 1-2,text,true,34605,28
54.163.212.233,1428135732503,404,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,34605,28
54.163.212.233,1428135732804,169,/results,200,OK,youtubesearch 1-1,text,true,24957,27
