54.160.64.141,1431755862688,256,/ga.js,200,OK,openmentor 1-8,text,true,16448,247
54.160.64.141,1431755862934,10,/openmentor/od_images/menu-line-bg.gif,200,OK,openmentor 1-5,bin,true,1472,10
54.160.64.141,1431755862934,10,/openmentor/od_images/sign-in-btn.gif,200,OK,openmentor 1-1,bin,true,1537,10
54.160.64.141,1431755863007,11,/openmentor/view/user/gplus_signin.jsp,200,OK,openmentor 1-1,text,true,3346,10
54.160.64.141,1431755863005,13,/image/softsmith/online-1033896388.gif,200,OK,openmentor 1-8,bin,true,9598,13
54.160.64.141,1431755862986,34,/ga.js,200,OK,openmentor 1-3,text,true,16448,31
54.160.64.141,1431755862970,63,/openmentor/view/user/gplus_signin.jsp,200,OK,openmentor 1-9,text,true,3346,63
54.160.64.141,1431755863018,21,/js/softsmith/safe-standard.js,200,OK,openmentor 1-1,text,true,2469,21
54.160.64.141,1431755863040,9,/openmentor/od_images/form-bg.jpg,404,Not Found,openmentor 1-1,text,false,1231,9
54.160.64.141,1431755863050,5,/openmentor/od_images/menu-line-bg.gif,200,OK,openmentor 1-1,bin,true,1472,5
54.160.64.141,1431755863033,33,/js/softsmith/safe-standard.js,200,OK,openmentor 1-9,text,true,2467,32
54.160.64.141,1431755863066,4,/openmentor/od_images/form-bg.jpg,404,Not Found,openmentor 1-9,text,false,1231,4
54.160.64.141,1431755863070,2,/openmentor/od_images/menu-line-bg.gif,200,OK,openmentor 1-9,bin,true,1472,2
54.160.64.141,1431755863054,28,/image/softsmith/online-1033896388.gif,200,OK,openmentor 1-7,bin,true,9598,28
54.160.64.141,1431755863071,17,/image/softsmith/online-1033896388.gif,200,OK,openmentor 1-3,bin,true,9598,17
54.160.64.141,1431755863006,92,/pub-config/ca-pub-1624369967648686.js,200,OK,openmentor 1-5,text,true,397,92
54.160.64.141,1431755863055,82,/pub-config/ca-pub-1624369967648686.js,200,OK,openmentor 1-1,text,true,397,82
54.160.64.141,1431755863072,152,/pub-config/ca-pub-1624369967648686.js,200,OK,openmentor 1-9,text,true,397,152
54.160.64.141,1431755862988,238,/openmentor/od_images/orkut-icon_23.jpg,200,OK,openmentor 1-2,bin,true,1035,238
54.160.64.141,1431755863089,149,/static/fonts/lato/v6/9k-RPmcnxYEPm8CNFsH2gg.woff,200,OK,openmentor 1-7,text,true,50526,149
54.160.64.141,1431755863226,13,/openmentor/od_images/free-sign-up-btn.gif,200,OK,openmentor 1-2,bin,true,1641,13
54.160.64.141,1431755863238,14,/openmentor/od_images/linked-icon_23.png,200,OK,openmentor 1-7,bin,true,2253,14
54.160.64.141,1431755863239,14,/openmentor/od_images/facebook-icon_23.png,200,OK,openmentor 1-2,bin,true,1451,14
54.160.64.141,1431755863252,5,/openmentor/od_images/youtube-icon_23.png,200,OK,openmentor 1-7,bin,true,1688,5
54.160.64.141,1431755863253,5,/openmentor/od_images/blog-icon_23.png,200,OK,openmentor 1-2,bin,true,1321,5
54.160.64.141,1431755863223,45,/pagead/html/r20150512/r20150428/zrt_lookup.html,200,OK,openmentor 1-5,text,true,4451,45
54.160.64.141,1431755863258,11,/openmentor/od_images/donate-btn.gif,200,OK,openmentor 1-7,bin,true,476,11
54.160.64.141,1431755863258,12,/openmentor/od_images/sign-in-btn.gif,200,OK,openmentor 1-2,bin,true,1537,12
54.160.64.141,1431755863269,2,/openmentor/od_images/welcome-img.gif,200,OK,openmentor 1-7,bin,true,1717,2
54.160.64.141,1431755863270,2,/openmentor/view/user/gplus_signin.jsp,200,OK,openmentor 1-2,text,true,3346,2
54.160.64.141,1431755863259,61,/static/fonts/lato/v6/9k-RPmcnxYEPm8CNFsH2gg.woff,200,OK,openmentor 1-3,text,true,50526,58
54.160.64.141,1431755863252,67,/static/fonts/lato/v6/9k-RPmcnxYEPm8CNFsH2gg.woff,200,OK,openmentor 1-6,text,true,50526,65
54.160.64.141,1431755863259,59,/pagead/html/r20150512/r20150428/zrt_lookup.html,200,OK,openmentor 1-9,text,true,4451,59
54.160.64.141,1431755863272,45,/openmentor/od_images/yahoo-button-icon_23.png,200,OK,openmentor 1-7,bin,true,1185,45
54.160.64.141,1431755863269,48,/image/softsmith/offline-1903263905.gif,200,OK,openmentor 1-5,bin,true,7023,48
54.160.64.141,1431755863330,7,/openmentor/od_images/linked-icon_23.png,200,OK,openmentor 1-3,bin,true,2253,7
54.160.64.141,1431755863330,9,/openmentor/od_images/linked-icon_23.png,200,OK,openmentor 1-6,bin,true,2253,9
54.160.64.141,1431755863331,8,/image/softsmith/offline-1903263905.gif,200,OK,openmentor 1-9,bin,true,7023,8
54.160.64.141,1431755863337,3,/openmentor/od_images/youtube-icon_23.png,200,OK,openmentor 1-3,bin,true,1688,3
54.160.64.141,1431755863332,21,/r/__utm.gif,200,OK,openmentor 1-7,bin,true,406,21
54.160.64.141,1431755863329,25,/js/softsmith/safe-standard.js,200,OK,openmentor 1-2,text,true,2474,25
54.160.64.141,1431755863353,2,/openmentor/od_images/logo.gif,200,OK,openmentor 1-7,bin,true,8409,2
54.160.64.141,1431755863354,6,/openmentor/od_images/form-bg.jpg,404,Not Found,openmentor 1-2,text,false,1231,6
54.160.64.141,1431755863355,5,/openmentor/od_images/google-icon_23.jpg,200,OK,openmentor 1-7,bin,true,972,5
54.160.64.141,1431755863360,9,/openmentor/od_images/menu-line-bg.gif,200,OK,openmentor 1-2,bin,true,1472,9
54.160.64.141,1431755863361,9,/openmentor/od_images/friends.png,200,OK,openmentor 1-7,bin,true,1573,9
54.160.64.141,1431755863339,32,/openmentor/od_images/youtube-icon_23.png,200,OK,openmentor 1-6,bin,true,1688,32
54.160.64.141,1431755863370,2,/openmentor/od_images/orkut-icon_23.jpg,200,OK,openmentor 1-7,bin,true,1035,2
54.160.64.141,1431755863370,2,/pub-config/ca-pub-1624369967648686.js,200,OK,openmentor 1-2,text,true,405,2
54.160.64.141,1431755863372,5,/openmentor/od_images/free-sign-up-btn.gif,200,OK,openmentor 1-7,bin,true,1641,5
54.160.64.141,1431755863371,7,/openmentor/od_images/donate-btn.gif,200,OK,openmentor 1-6,bin,true,476,7
54.160.64.141,1431755863377,1,/openmentor/od_images/facebook-icon_23.png,200,OK,openmentor 1-7,bin,true,1451,1
54.160.64.141,1431755863379,1,/openmentor/od_images/blog-icon_23.png,200,OK,openmentor 1-7,bin,true,1321,1
54.160.64.141,1431755863340,41,/openmentor/od_images/donate-btn.gif,200,OK,openmentor 1-3,bin,true,476,41
54.160.64.141,1431755863379,15,/openmentor/od_images/welcome-img.gif,200,OK,openmentor 1-6,bin,true,1717,15
54.160.64.141,1431755863393,2,/openmentor/od_images/welcome-img.gif,200,OK,openmentor 1-3,bin,true,1717,2
54.160.64.141,1431755863381,15,/openmentor/od_images/sign-in-btn.gif,200,OK,openmentor 1-7,bin,true,1537,15
54.160.64.141,1431755863395,2,/openmentor/od_images/yahoo-button-icon_23.png,200,OK,openmentor 1-6,bin,true,1185,2
54.160.64.141,1431755863396,2,/openmentor/view/user/gplus_signin.jsp,200,OK,openmentor 1-7,text,true,3346,2
54.160.64.141,1431755863396,3,/openmentor/od_images/yahoo-button-icon_23.png,200,OK,openmentor 1-3,bin,true,1185,3
54.160.64.141,1431755863319,133,/static/fonts/lato/v6/9k-RPmcnxYEPm8CNFsH2gg.woff,200,OK,openmentor 1-8,text,true,50526,18
54.160.64.141,1431755863399,54,/js/softsmith/safe-standard.js,200,OK,openmentor 1-7,text,true,2473,54
54.160.64.141,1431755863400,54,/r/__utm.gif,200,OK,openmentor 1-3,bin,true,406,54
54.160.64.141,1431755863397,58,/r/__utm.gif,200,OK,openmentor 1-6,bin,true,406,58
54.160.64.141,1431755863453,3,/openmentor/od_images/linked-icon_23.png,200,OK,openmentor 1-8,bin,true,2253,3
54.160.64.141,1431755863454,3,/openmentor/od_images/form-bg.jpg,404,Not Found,openmentor 1-7,text,false,1231,3
54.160.64.141,1431755863455,12,/openmentor/od_images/logo.gif,200,OK,openmentor 1-3,bin,true,8409,12
54.160.64.141,1431755863308,159,/pagead/html/r20150512/r20150428/zrt_lookup.html,200,OK,openmentor 1-1,text,true,4451,159
54.160.64.141,1431755863456,12,/openmentor/od_images/logo.gif,200,OK,openmentor 1-6,bin,true,8409,12
54.160.64.141,1431755863371,99,/ajax/libs/jquery/1.8.2/jquery.min.js,200,OK,openmentor 1-9,text,true,33911,98
54.160.64.141,1431755863456,15,/openmentor/od_images/youtube-icon_23.png,200,OK,openmentor 1-8,bin,true,1688,15
54.160.64.141,1431755863457,15,/openmentor/od_images/menu-line-bg.gif,200,OK,openmentor 1-7,bin,true,1472,15
54.160.64.141,1431755863467,5,/openmentor/od_images/google-icon_23.jpg,200,OK,openmentor 1-3,bin,true,972,5
54.160.64.141,1431755863469,4,/openmentor/od_images/google-icon_23.jpg,200,OK,openmentor 1-6,bin,true,972,4
54.160.64.141,1431755863468,6,/image/softsmith/offline-1903263905.gif,200,OK,openmentor 1-1,bin,true,7023,6
54.160.64.141,1431755863471,12,/openmentor/od_images/donate-btn.gif,200,OK,openmentor 1-8,bin,true,476,12
54.160.64.141,1431755863473,10,/openmentor/od_images/friends.png,200,OK,openmentor 1-3,bin,true,1573,10
54.160.64.141,1431755863472,12,/pub-config/ca-pub-1624369967648686.js,200,OK,openmentor 1-7,text,true,405,12
54.160.64.141,1431755863473,16,/openmentor/od_images/friends.png,200,OK,openmentor 1-6,bin,true,1573,16
54.160.64.141,1431755863483,6,/openmentor/od_images/welcome-img.gif,200,OK,openmentor 1-8,bin,true,1717,6
54.160.64.141,1431755863484,6,/openmentor/od_images/orkut-icon_23.jpg,200,OK,openmentor 1-3,bin,true,1035,6
54.160.64.141,1431755863489,10,/openmentor/od_images/orkut-icon_23.jpg,200,OK,openmentor 1-6,bin,true,1035,10
54.160.64.141,1431755863490,11,/openmentor/od_images/yahoo-button-icon_23.png,200,OK,openmentor 1-8,bin,true,1185,11
54.160.64.141,1431755863499,3,/openmentor/od_images/free-sign-up-btn.gif,200,OK,openmentor 1-6,bin,true,1641,3
54.160.64.141,1431755863488,16,/pagead/html/r20150512/r20150428/zrt_lookup.html,200,OK,openmentor 1-7,text,true,4451,16
54.160.64.141,1431755863503,2,/openmentor/od_images/facebook-icon_23.png,200,OK,openmentor 1-6,bin,true,1451,2
54.160.64.141,1431755863506,1,/openmentor/od_images/blog-icon_23.png,200,OK,openmentor 1-6,bin,true,1321,1
54.160.64.141,1431755863471,37,/pagead/js/r20150512/r20150428/show_ads_impl.js,200,OK,openmentor 1-9,text,true,67425,29
54.160.64.141,1431755863507,2,/openmentor/od_images/sign-in-btn.gif,200,OK,openmentor 1-6,bin,true,1537,2
54.160.64.141,1431755863505,6,/image/softsmith/offline-1903263905.gif,200,OK,openmentor 1-7,bin,true,7023,6
54.160.64.141,1431755863501,22,/r/__utm.gif,200,OK,openmentor 1-8,bin,true,406,22
54.160.64.141,1431755863510,14,/openmentor/view/user/gplus_signin.jsp,200,OK,openmentor 1-6,text,true,3346,14
54.160.64.141,1431755863524,1,/openmentor/od_images/logo.gif,200,OK,openmentor 1-8,bin,true,8409,1
54.160.64.141,1431755863525,2,/openmentor/od_images/google-icon_23.jpg,200,OK,openmentor 1-8,bin,true,972,2
54.160.64.141,1431755863527,1,/openmentor/od_images/friends.png,200,OK,openmentor 1-8,bin,true,1573,1
54.160.64.141,1431755863529,1,/openmentor/od_images/orkut-icon_23.jpg,200,OK,openmentor 1-8,bin,true,1035,1
54.160.64.141,1431755863530,9,/openmentor/od_images/free-sign-up-btn.gif,200,OK,openmentor 1-8,bin,true,1641,9
54.160.64.141,1431755863304,37,/image/softsmith/online-1033896388.gif,200,OK,openmentor 1-4,bin,true,9598,37
54.160.64.141,1431755863540,1,/openmentor/od_images/facebook-icon_23.png,200,OK,openmentor 1-8,bin,true,1451,1
54.160.64.141,1431755863541,2,/openmentor/od_images/blog-icon_23.png,200,OK,openmentor 1-8,bin,true,1321,2
54.160.64.141,1431755863524,20,/js/softsmith/safe-standard.js,200,OK,openmentor 1-6,text,true,2476,20
54.160.64.141,1431755863543,1,/openmentor/od_images/sign-in-btn.gif,200,OK,openmentor 1-8,bin,true,1537,1
54.160.64.141,1431755863545,1,/openmentor/view/user/gplus_signin.jsp,200,OK,openmentor 1-8,text,true,3346,1
54.160.64.141,1431755863544,3,/openmentor/od_images/form-bg.jpg,404,Not Found,openmentor 1-6,text,false,1231,3
54.160.64.141,1431755863548,1,/openmentor/od_images/menu-line-bg.gif,200,OK,openmentor 1-6,bin,true,1472,1
54.160.64.141,1431755863377,172,/pagead/html/r20150512/r20150428/zrt_lookup.html,200,OK,openmentor 1-2,text,true,4451,172
54.160.64.141,1431755863550,14,/image/softsmith/offline-1903263905.gif,200,OK,openmentor 1-2,bin,true,7023,14
54.160.64.141,1431755863338,232,/ajax/libs/jquery/1.8.2/jquery.min.js,200,OK,openmentor 1-5,text,true,33911,120
54.160.64.141,1431755863581,2,/openmentor/od_images/free-sign-up-btn.gif,200,OK,openmentor 1-3,bin,true,1641,2
54.160.64.141,1431755863547,38,/js/softsmith/safe-standard.js,200,OK,openmentor 1-8,text,true,2468,37
54.160.64.141,1431755863564,21,/static/fonts/lato/v6/9k-RPmcnxYEPm8CNFsH2gg.woff,200,OK,openmentor 1-4,text,true,50526,16
54.160.64.141,1431755863583,3,/openmentor/od_images/facebook-icon_23.png,200,OK,openmentor 1-3,bin,true,1451,3
54.160.64.141,1431755863585,1,/openmentor/od_images/form-bg.jpg,404,Not Found,openmentor 1-8,text,false,1231,1
54.160.64.141,1431755863586,1,/openmentor/od_images/linked-icon_23.png,200,OK,openmentor 1-4,bin,true,2253,1
54.160.64.141,1431755863587,9,/openmentor/od_images/menu-line-bg.gif,200,OK,openmentor 1-8,bin,true,1472,9
54.160.64.141,1431755863597,3,/pub-config/ca-pub-1624369967648686.js,200,OK,openmentor 1-8,text,true,405,3
54.160.64.141,1431755863570,35,/pagead/js/r20150512/r20150428/show_ads_impl.js,200,OK,openmentor 1-5,text,true,67425,27
54.160.64.141,1431755863588,18,/openmentor/od_images/youtube-icon_23.png,200,OK,openmentor 1-4,bin,true,1688,18
54.160.64.141,1431755863606,2,/openmentor/od_images/donate-btn.gif,200,OK,openmentor 1-4,bin,true,476,2
54.160.64.141,1431755863568,53,/ajax/libs/jquery/1.8.2/jquery.min.js,200,OK,openmentor 1-2,text,true,33911,30
54.160.64.141,1431755863604,18,/pagead/html/r20150512/r20150428/zrt_lookup.html,200,OK,openmentor 1-8,text,true,4451,18
54.160.64.141,1431755863622,4,/image/softsmith/offline-1903263905.gif,200,OK,openmentor 1-8,bin,true,7023,4
54.160.64.141,1431755863549,136,/pub-config/ca-pub-1624369967648686.js,200,OK,openmentor 1-6,text,true,405,136
54.160.64.141,1431755863509,181,/cmd/softsmith,200,OK,openmentor 1-9,bin,true,437,181
54.160.64.141,1431755863621,99,/pagead/js/r20150512/r20150428/show_ads_impl.js,200,OK,openmentor 1-2,text,true,67425,97
54.160.64.141,1431755863690,32,/openmentor/od_images/blog-icon_23.png,200,OK,openmentor 1-3,bin,true,1321,32
54.160.64.141,1431755863689,34,/pagead/html/r20150512/r20150428/zrt_lookup.html,200,OK,openmentor 1-6,text,true,4451,34
54.160.64.141,1431755863721,3,/cmd/softsmith,200,OK,openmentor 1-2,bin,true,436,3
54.160.64.141,1431755863722,3,/openmentor/od_images/sign-in-btn.gif,200,OK,openmentor 1-3,bin,true,1537,3
54.160.64.141,1431755863691,91,/js/softsmith/safe-standard.js,200,OK,openmentor 1-9,text,true,2400,91
54.160.64.141,1431755863624,160,/ajax/libs/jquery/1.8.2/jquery.min.js,200,OK,openmentor 1-1,text,true,33911,159
54.160.64.141,1431755863726,59,/openmentor/view/user/gplus_signin.jsp,200,OK,openmentor 1-3,text,true,3346,59
54.160.64.141,1431755863725,61,/js/softsmith/safe-standard.js,200,OK,openmentor 1-2,text,true,2394,61
54.160.64.141,1431755863782,5,/pagead/osd.js,200,OK,openmentor 1-9,text,true,20321,3
54.160.64.141,1431755863722,66,/openmentor/od_images/welcome-img.gif,200,OK,openmentor 1-4,bin,true,1717,66
54.160.64.141,1431755863724,65,/image/softsmith/offline-1903263905.gif,200,OK,openmentor 1-6,bin,true,7023,65
54.160.64.141,1431755863788,15,/openmentor/od_images/yahoo-button-icon_23.png,200,OK,openmentor 1-4,bin,true,1185,15
54.160.64.141,1431755863787,19,/image/softsmith/online-870311533.gif,200,OK,openmentor 1-9,bin,true,9449,19
54.160.64.141,1431755863786,22,/js/softsmith/safe-standard.js,200,OK,openmentor 1-3,text,true,2466,22
54.160.64.141,1431755863784,36,/pagead/js/r20150512/r20150428/show_ads_impl.js,200,OK,openmentor 1-1,text,true,67425,21
54.160.64.141,1431755863809,12,/openmentor/od_images/form-bg.jpg,404,Not Found,openmentor 1-3,text,false,1231,12
54.160.64.141,1431755863803,19,/r/__utm.gif,200,OK,openmentor 1-4,bin,true,406,19
54.160.64.141,1431755863820,7,/cmd/softsmith,200,OK,openmentor 1-1,bin,true,436,7
54.160.64.141,1431755863781,55,/ajax/libs/jquery/1.8.2/jquery.min.js,200,OK,openmentor 1-8,text,true,33911,40
54.160.64.141,1431755863822,15,/openmentor/od_images/menu-line-bg.gif,200,OK,openmentor 1-3,bin,true,1472,15
54.160.64.141,1431755863822,15,/openmentor/od_images/logo.gif,200,OK,openmentor 1-4,bin,true,8409,15
54.160.64.141,1431755863836,35,/pagead/js/r20150512/r20150428/show_ads_impl.js,200,OK,openmentor 1-8,text,true,67425,33
54.160.64.141,1431755863871,23,/cmd/softsmith,200,OK,openmentor 1-8,bin,true,436,23
54.160.64.141,1431755863838,66,/openmentor/od_images/google-icon_23.jpg,200,OK,openmentor 1-4,bin,true,972,66
54.160.64.141,1431755863868,37,/js/softsmith/safe-standard.js,200,OK,openmentor 1-1,text,true,2395,37
54.160.64.141,1431755863904,2,/openmentor/od_images/friends.png,200,OK,openmentor 1-4,bin,true,1573,2
54.160.64.141,1431755863907,2,/openmentor/od_images/orkut-icon_23.jpg,200,OK,openmentor 1-4,bin,true,1035,2
54.160.64.141,1431755863905,3,/pagead/osd.js,200,OK,openmentor 1-1,text,true,20321,3
54.160.64.141,1431755863909,1,/openmentor/od_images/free-sign-up-btn.gif,200,OK,openmentor 1-4,bin,true,1641,1
54.160.64.141,1431755863911,1,/openmentor/od_images/facebook-icon_23.png,200,OK,openmentor 1-4,bin,true,1451,1
54.160.64.141,1431755863907,50,/ajax/libs/jquery/1.8.2/jquery.min.js,200,OK,openmentor 1-6,text,true,33911,34
54.160.64.141,1431755863837,107,/pub-config/ca-pub-1624369967648686.js,200,OK,openmentor 1-3,text,true,405,107
54.160.64.141,1431755863786,4,/pagead/osd.js,200,OK,openmentor 1-2,text,true,20321,4
54.160.64.141,1431755863989,6,/openmentor/od_images/blog-icon_23.png,200,OK,openmentor 1-4,bin,true,1321,6
54.160.64.141,1431755863909,32,/image/softsmith/online-870311533.gif,200,OK,openmentor 1-1,bin,true,9449,32
54.160.64.141,1431755863894,31,/js/softsmith/safe-standard.js,200,OK,openmentor 1-8,text,true,2394,31
54.160.64.141,1431755863758,167,/ajax/libs/jquery/1.8.2/jquery.min.js,200,OK,openmentor 1-7,text,true,33911,148
54.160.64.141,1431755863995,12,/image/softsmith/online-870311533.gif,200,OK,openmentor 1-2,bin,true,9449,12
54.160.64.141,1431755863995,17,/openmentor/od_images/sign-in-btn.gif,200,OK,openmentor 1-4,bin,true,1537,17
54.160.64.141,1431755863995,18,/pagead/html/r20150512/r20150428/zrt_lookup.html,200,OK,openmentor 1-3,text,true,4451,18
54.160.64.141,1431755864006,17,/pagead/osd.js,200,OK,openmentor 1-8,text,true,20321,7
54.160.64.141,1431755864012,12,/openmentor/view/user/gplus_signin.jsp,200,OK,openmentor 1-4,text,true,3346,12
54.160.64.141,1431755864023,22,/image/softsmith/online-870311533.gif,200,OK,openmentor 1-8,bin,true,9449,22
54.160.64.141,1431755864006,52,/pagead/js/r20150512/r20150428/show_ads_impl.js,200,OK,openmentor 1-7,text,true,67425,38
54.160.64.141,1431755863990,70,/pagead/js/r20150512/r20150428/show_ads_impl.js,200,OK,openmentor 1-6,text,true,67425,32
54.160.64.141,1431755864024,37,/js/softsmith/safe-standard.js,200,OK,openmentor 1-4,text,true,2467,37
54.160.64.141,1431755864059,11,/cmd/softsmith,200,OK,openmentor 1-7,bin,true,436,11
54.160.64.141,1431755864061,10,/cmd/softsmith,200,OK,openmentor 1-6,bin,true,436,10
54.160.64.141,1431755864013,59,/image/softsmith/offline-1903263905.gif,200,OK,openmentor 1-3,bin,true,7023,59
54.160.64.141,1431755864062,28,/openmentor/od_images/form-bg.jpg,404,Not Found,openmentor 1-4,text,false,1231,28
54.160.64.141,1431755864090,2,/openmentor/od_images/menu-line-bg.gif,200,OK,openmentor 1-4,bin,true,1472,2
54.160.64.141,1431755864092,2,/pub-config/ca-pub-1624369967648686.js,200,OK,openmentor 1-4,text,true,405,2
54.160.64.141,1431755864071,25,/js/softsmith/safe-standard.js,200,OK,openmentor 1-7,text,true,2392,25
54.160.64.141,1431755864097,10,/pagead/osd.js,200,OK,openmentor 1-7,text,true,20321,10
54.160.64.141,1431755864076,33,/ajax/libs/jquery/1.8.2/jquery.min.js,200,OK,openmentor 1-3,text,true,33911,21
54.160.64.141,1431755864108,3,/image/softsmith/online-870311533.gif,200,OK,openmentor 1-7,bin,true,9449,3
54.160.64.141,1431755863607,522,/cmd/softsmith,200,OK,openmentor 1-5,bin,true,436,522
54.160.64.141,1431755864128,15,/pagead/html/r20150512/r20150428/zrt_lookup.html,200,OK,openmentor 1-4,text,true,4451,15
54.160.64.141,1431755864143,3,/image/softsmith/offline-1903263905.gif,200,OK,openmentor 1-4,bin,true,7023,3
54.160.64.141,1431755864109,41,/pagead/js/r20150512/r20150428/show_ads_impl.js,200,OK,openmentor 1-3,text,true,67425,30
54.160.64.141,1431755864151,12,/cmd/softsmith,200,OK,openmentor 1-3,bin,true,436,12
54.160.64.141,1431755864129,46,/js/softsmith/safe-standard.js,200,OK,openmentor 1-5,text,true,2394,46
54.160.64.141,1431755864176,2,/pagead/osd.js,200,OK,openmentor 1-5,text,true,20321,2
54.160.64.141,1431755864179,13,/image/softsmith/online-870311533.gif,200,OK,openmentor 1-5,bin,true,9449,13
54.160.64.141,1431755864165,32,/ajax/libs/jquery/1.8.2/jquery.min.js,200,OK,openmentor 1-4,text,true,33911,18
54.160.64.141,1431755864164,36,/js/softsmith/safe-standard.js,200,OK,openmentor 1-3,text,true,2392,36
54.160.64.141,1431755864200,4,/pagead/osd.js,200,OK,openmentor 1-3,text,true,20321,2
54.160.64.141,1431755864071,135,/js/softsmith/safe-standard.js,200,OK,openmentor 1-6,text,true,2395,135
54.160.64.141,1431755864204,3,/image/softsmith/online-870311533.gif,200,OK,openmentor 1-3,bin,true,9449,3
54.160.64.141,1431755864207,3,/pagead/osd.js,200,OK,openmentor 1-6,text,true,20321,2
54.160.64.141,1431755864210,2,/image/softsmith/online-870311533.gif,200,OK,openmentor 1-6,bin,true,9456,2
54.160.64.141,1431755864198,31,/pagead/js/r20150512/r20150428/show_ads_impl.js,200,OK,openmentor 1-4,text,true,67425,26
54.160.64.141,1431755864230,9,/cmd/softsmith,200,OK,openmentor 1-4,bin,true,436,9
54.160.64.141,1431755863826,422,/bf/lfx.js,200,OK,openmentor 1-9,text,true,8957,252
54.160.64.141,1431755864249,24,/cmd/softsmith,200,OK,openmentor 1-9,bin,true,440,24
54.160.64.141,1431755864274,9,/openmentor/getLoginUserCreditDetails,200,OK,openmentor 1-9,text,true,148,9
54.160.64.141,1431755864283,10,/openmentor/getLatestUpdates,200,OK,openmentor 1-9,text,true,596,10
54.160.64.141,1431755864293,3,/openmentor/getYoutubeUpdates,200,OK,openmentor 1-9,text,true,2099,3
54.160.64.141,1431755864011,353,/bf/lfx.js,200,OK,openmentor 1-2,text,true,8957,186
54.160.64.141,1431755864365,5,/cmd/softsmith,200,OK,openmentor 1-2,bin,true,436,5
54.160.64.141,1431755864371,2,/openmentor/getLoginUserCreditDetails,200,OK,openmentor 1-2,text,true,148,1
54.160.64.141,1431755864373,3,/openmentor/getLatestUpdates,200,OK,openmentor 1-2,text,true,596,3
54.160.64.141,1431755864376,2,/openmentor/getYoutubeUpdates,200,OK,openmentor 1-2,text,true,2099,2
54.160.64.141,1431755864043,375,/bf/lfx.js,200,OK,openmentor 1-1,text,true,8957,208
54.160.64.141,1431755864418,4,/cmd/softsmith,200,OK,openmentor 1-1,bin,true,436,4
54.160.64.141,1431755864422,2,/openmentor/getLoginUserCreditDetails,200,OK,openmentor 1-1,text,true,148,2
54.160.64.141,1431755864090,336,/bf/lfx.js,200,OK,openmentor 1-8,text,true,8957,170
54.160.64.141,1431755864424,3,/openmentor/getLatestUpdates,200,OK,openmentor 1-1,text,true,596,3
54.160.64.141,1431755864428,2,/openmentor/getYoutubeUpdates,200,OK,openmentor 1-1,text,true,2099,2
54.160.64.141,1431755864296,135,/bf/bf.php,200,OK,openmentor 1-9,bin,true,583,135
54.160.64.141,1431755864427,6,/cmd/softsmith,200,OK,openmentor 1-8,bin,true,436,6
54.160.64.141,1431755864434,1,/openmentor/getLoginUserCreditDetails,200,OK,openmentor 1-8,text,true,148,1
54.160.64.141,1431755864435,3,/openmentor/getLatestUpdates,200,OK,openmentor 1-8,text,true,596,3
54.160.64.141,1431755864441,10,/openmentor/getYoutubeUpdates,200,OK,openmentor 1-8,text,true,2099,10
54.160.64.141,1431755864379,102,/bf/bf.php,200,OK,openmentor 1-2,bin,true,567,102
54.160.64.141,1431755864141,342,/bf/lfx.js,200,OK,openmentor 1-7,text,true,8957,173
54.160.64.141,1431755864484,2,/cmd/softsmith,200,OK,openmentor 1-7,bin,true,436,2
54.160.64.141,1431755864486,2,/openmentor/getLoginUserCreditDetails,200,OK,openmentor 1-7,text,true,148,2
54.160.64.141,1431755864491,3,/openmentor/getLatestUpdates,200,OK,openmentor 1-7,text,true,596,3
54.160.64.141,1431755864494,2,/openmentor/getYoutubeUpdates,200,OK,openmentor 1-7,text,true,2099,2
54.160.64.141,1431755864432,102,/bf/bf.php,200,OK,openmentor 1-9,bin,true,583,102
54.160.64.141,1431755860696,2839,test,,"Number of samples in transaction : 57, number of failing samples : 1",openmentor 1-9,,false,484202,2316
54.160.64.141,1431755864430,105,/bf/bf.php,200,OK,openmentor 1-1,bin,true,567,105
54.160.64.141,1431755864196,341,/bf/lfx.js,200,OK,openmentor 1-5,text,true,8957,170
54.160.64.141,1431755864538,7,/cmd/softsmith,200,OK,openmentor 1-5,bin,true,436,7
54.160.64.141,1431755864545,3,/openmentor/getLoginUserCreditDetails,200,OK,openmentor 1-5,text,true,148,3
54.160.64.141,1431755864452,104,/bf/bf.php,200,OK,openmentor 1-8,bin,true,567,104
54.160.64.141,1431755864228,349,/bf/lfx.js,200,OK,openmentor 1-6,text,true,8957,173
54.160.64.141,1431755864227,351,/bf/lfx.js,200,OK,openmentor 1-3,text,true,8957,172
54.160.64.141,1431755864577,3,/cmd/softsmith,200,OK,openmentor 1-6,bin,true,436,3
54.160.64.141,1431755864482,99,/bf/bf.php,200,OK,openmentor 1-2,bin,true,567,99
54.160.64.141,1431755859266,2308,test,,"Number of samples in transaction : 57, number of failing samples : 1",openmentor 1-2,,false,484189,1753
54.160.64.141,1431755864580,3,/openmentor/getLoginUserCreditDetails,200,OK,openmentor 1-6,text,true,148,3
54.160.64.141,1431755864497,128,/bf/bf.php,200,OK,openmentor 1-7,bin,true,567,128
54.160.64.141,1431755864583,44,/openmentor/getLatestUpdates,200,OK,openmentor 1-6,text,true,596,44
54.160.64.141,1431755864578,50,/cmd/softsmith,200,OK,openmentor 1-3,bin,true,436,50
