54.144.149.140,1429939395210,381,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25489,28
54.144.149.140,1429939395372,356,/,200,OK,youtubesearch 1-1,text,true,40338,28
54.144.149.140,1429939395371,356,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40338,28
54.144.149.140,1429939395592,305,/,200,OK,youtubesearch 1-2,text,true,40358,36
54.144.149.140,1429939395592,305,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40358,36
54.144.149.140,1429939395730,183,/results,200,OK,youtubesearch 1-1,text,true,25604,29
54.144.149.140,1429939395728,183,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25604,29
54.144.149.140,1429939395914,288,/,200,OK,youtubesearch 1-1,text,true,40598,27
54.144.149.140,1429939395914,288,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40598,27
54.144.149.140,1429939395898,391,/results,200,OK,youtubesearch 1-2,text,true,25587,29
54.144.149.140,1429939395897,391,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25587,29
54.144.149.140,1429939396203,192,/results,200,OK,youtubesearch 1-1,text,true,25631,39
54.144.149.140,1429939396202,192,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25631,39
54.144.149.140,1429939396289,298,/,200,OK,youtubesearch 1-2,text,true,40537,29
54.144.149.140,1429939396289,298,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40537,29
54.144.149.140,1429939396397,277,/,200,OK,youtubesearch 1-1,text,true,40548,34
54.144.149.140,1429939396396,277,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40548,34
54.144.149.140,1429939396675,219,/results,200,OK,youtubesearch 1-1,text,true,25612,31
54.144.149.140,1429939396674,219,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25612,31
54.144.149.140,1429939396588,330,/results,200,OK,youtubesearch 1-2,text,true,25579,29
54.144.149.140,1429939396587,330,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25579,29
54.144.149.140,1429939396895,309,/,200,OK,youtubesearch 1-1,text,true,40523,29
54.144.149.140,1429939396894,309,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40523,29
54.144.149.140,1429939396919,382,/,200,OK,youtubesearch 1-2,text,true,40615,31
54.144.149.140,1429939396918,382,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40615,31
54.144.149.140,1429939397205,177,/results,200,OK,youtubesearch 1-1,text,true,25731,28
54.144.149.140,1429939397204,177,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25731,28
54.144.149.140,1429939397302,333,/results,200,OK,youtubesearch 1-2,text,true,25592,33
54.144.149.140,1429939397302,333,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25592,33
54.144.149.140,1429939397383,338,/,200,OK,youtubesearch 1-1,text,true,40489,31
54.144.149.140,1429939397383,338,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40489,31
54.144.149.140,1429939397722,187,/results,200,OK,youtubesearch 1-1,text,true,25831,28
54.144.149.140,1429939397722,187,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25831,28
54.144.149.140,1429939397635,310,/,200,OK,youtubesearch 1-2,text,true,40521,29
54.144.149.140,1429939397635,310,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40521,29
54.144.149.140,1429939397909,360,/,200,OK,youtubesearch 1-1,text,true,40149,30
54.144.149.140,1429939397909,360,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40149,30
54.144.149.140,1429939397946,389,/results,200,OK,youtubesearch 1-2,text,true,25400,30
54.144.149.140,1429939397946,389,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25400,30
54.144.149.140,1429939398270,160,/results,200,OK,youtubesearch 1-1,text,true,25682,26
54.144.149.140,1429939398269,160,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25682,26
54.144.149.140,1429939398431,300,/,200,OK,youtubesearch 1-1,text,true,40387,29
54.144.149.140,1429939398430,300,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40387,29
54.144.149.140,1429939398337,407,/,200,OK,youtubesearch 1-2,text,true,40271,30
54.144.149.140,1429939398335,407,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40271,30
54.144.149.140,1429939398732,198,/results,200,OK,youtubesearch 1-1,text,true,25723,52
54.144.149.140,1429939398731,198,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25723,52
54.144.149.140,1429939398745,328,/results,200,OK,youtubesearch 1-2,text,true,25553,39
54.144.149.140,1429939398744,328,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25553,39
54.144.149.140,1429939398931,345,/,200,OK,youtubesearch 1-1,text,true,40698,30
54.144.149.140,1429939398930,345,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40698,30
54.144.149.140,1429939399077,362,/,200,OK,youtubesearch 1-2,text,true,40590,28
54.144.149.140,1429939399073,362,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40590,28
54.144.149.140,1429939399277,199,/results,200,OK,youtubesearch 1-1,text,true,25836,27
54.144.149.140,1429939399276,199,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25836,27
54.144.149.140,1429939399440,385,/results,200,OK,youtubesearch 1-2,text,true,25609,37
54.144.149.140,1429939399439,385,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25609,37
54.144.149.140,1429939399477,366,/,200,OK,youtubesearch 1-1,text,true,40689,36
54.144.149.140,1429939399477,366,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40689,36
54.144.149.140,1429939399844,147,/results,200,OK,youtubesearch 1-1,text,true,25727,27
54.144.149.140,1429939399844,147,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25727,27
54.144.149.140,1429939399826,280,/,200,OK,youtubesearch 1-2,text,true,40345,29
54.144.149.140,1429939399826,280,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40345,29
54.144.149.140,1429939399991,403,/,200,OK,youtubesearch 1-1,text,true,40742,29
54.144.149.140,1429939399991,403,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40742,29
54.144.149.140,1429939400106,312,/results,200,OK,youtubesearch 1-2,text,true,25570,26
54.144.149.140,1429939400106,312,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25570,26
54.144.149.140,1429939400395,158,/results,200,OK,youtubesearch 1-1,text,true,25710,28
54.144.149.140,1429939400394,158,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25710,28
54.144.149.140,1429939400418,363,/,200,OK,youtubesearch 1-2,text,true,40420,33
54.144.149.140,1429939400418,363,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40420,33
54.144.149.140,1429939400554,341,/,200,OK,youtubesearch 1-1,text,true,40492,29
54.144.149.140,1429939400554,341,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40492,29
54.144.149.140,1429939400896,154,/results,200,OK,youtubesearch 1-1,text,true,25717,25
54.144.149.140,1429939400895,154,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25717,25
54.144.149.140,1429939400783,357,/results,200,OK,youtubesearch 1-2,text,true,25723,46
54.144.149.140,1429939400782,357,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25723,46
54.144.149.140,1429939401050,345,/,200,OK,youtubesearch 1-1,text,true,40548,29
54.144.149.140,1429939401050,345,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40548,29
54.144.149.140,1429939401140,291,/,200,OK,youtubesearch 1-2,text,true,40446,39
54.144.149.140,1429939401140,291,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40446,39
54.144.149.140,1429939401396,133,/results,200,OK,youtubesearch 1-1,text,true,25886,25
54.144.149.140,1429939401395,133,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25886,25
54.144.149.140,1429939401431,322,/results,200,OK,youtubesearch 1-2,text,true,25324,26
54.144.149.140,1429939401431,322,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25324,26
54.144.149.140,1429939401529,352,/,200,OK,youtubesearch 1-1,text,true,40428,35
54.144.149.140,1429939401529,352,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40428,35
54.144.149.140,1429939401882,172,/results,200,OK,youtubesearch 1-1,text,true,25896,29
54.144.149.140,1429939401882,173,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25896,29
54.144.149.140,1429939401753,332,/,200,OK,youtubesearch 1-2,text,true,40353,28
54.144.149.140,1429939401753,332,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40353,28
54.144.149.140,1429939402055,328,/,200,OK,youtubesearch 1-1,text,true,40405,32
54.144.149.140,1429939402055,328,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40405,32
54.144.149.140,1429939402086,344,/results,200,OK,youtubesearch 1-2,text,true,25552,31
54.144.149.140,1429939402085,344,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25552,31
54.144.149.140,1429939402384,154,/results,200,OK,youtubesearch 1-1,text,true,25761,27
54.144.149.140,1429939402383,154,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25761,27
54.144.149.140,1429939402431,244,/,200,OK,youtubesearch 1-2,text,true,40404,31
54.144.149.140,1429939402430,244,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40404,31
54.144.149.140,1429939402539,386,/,200,OK,youtubesearch 1-1,text,true,40576,34
54.144.149.140,1429939402539,386,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40576,34
54.144.149.140,1429939402676,315,/results,200,OK,youtubesearch 1-2,text,true,25629,28
54.144.149.140,1429939402676,315,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25629,28
54.144.149.140,1429939402926,143,/results,200,OK,youtubesearch 1-1,text,true,25784,26
54.144.149.140,1429939402926,143,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25784,26
54.144.149.140,1429939402991,351,/,200,OK,youtubesearch 1-2,text,true,40487,28
54.144.149.140,1429939402991,351,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40487,28
54.144.149.140,1429939403069,350,/,200,OK,youtubesearch 1-1,text,true,40732,35
54.144.149.140,1429939403069,350,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40732,35
54.144.149.140,1429939403420,189,/results,200,OK,youtubesearch 1-1,text,true,25725,30
54.144.149.140,1429939403419,189,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25725,30
54.144.149.140,1429939403343,363,/results,200,OK,youtubesearch 1-2,text,true,25789,31
54.144.149.140,1429939403342,363,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25789,31
54.144.149.140,1429939403610,443,/,200,OK,youtubesearch 1-1,text,true,40536,28
54.144.149.140,1429939403610,443,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40536,28
54.144.149.140,1429939403707,417,/,200,OK,youtubesearch 1-2,text,true,40589,28
54.144.149.140,1429939403707,417,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40589,28
54.144.149.140,1429939404054,161,/results,200,OK,youtubesearch 1-1,text,true,25730,29
54.144.149.140,1429939404054,161,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25730,29
54.144.149.140,1429939404125,375,/results,200,OK,youtubesearch 1-2,text,true,25568,32
54.144.149.140,1429939404125,375,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25568,32
54.144.149.140,1429939404215,349,/,200,OK,youtubesearch 1-1,text,true,40410,27
54.144.149.140,1429939404215,349,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40410,27
54.144.149.140,1429939404565,145,/results,200,OK,youtubesearch 1-1,text,true,25699,27
54.144.149.140,1429939404565,145,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25699,27
54.144.149.140,1429939404501,345,/,200,OK,youtubesearch 1-2,text,true,40754,30
54.144.149.140,1429939404501,345,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40754,30
54.144.149.140,1429939404710,302,/,200,OK,youtubesearch 1-1,text,true,40438,25
54.144.149.140,1429939404709,302,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40438,25
54.144.149.140,1429939405013,148,/results,200,OK,youtubesearch 1-1,text,true,25554,28
54.144.149.140,1429939405012,148,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25554,28
54.144.149.140,1429939404845,326,/results,200,OK,youtubesearch 1-2,text,true,25482,28
54.144.149.140,1429939404845,326,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25482,28
54.144.149.140,1429939405162,314,/,200,OK,youtubesearch 1-1,text,true,40775,26
54.144.149.140,1429939405162,314,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40775,26
54.144.149.140,1429939405171,336,/,200,OK,youtubesearch 1-2,text,true,40578,28
54.144.149.140,1429939405171,336,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40578,28
54.144.149.140,1429939405478,190,/results,200,OK,youtubesearch 1-1,text,true,25725,25
54.144.149.140,1429939405476,190,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25725,25
54.144.149.140,1429939405508,330,/results,200,OK,youtubesearch 1-2,text,true,25463,29
54.144.149.140,1429939405508,330,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25463,29
54.144.149.140,1429939405669,322,/,200,OK,youtubesearch 1-1,text,true,40624,29
54.144.149.140,1429939405669,322,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40624,29
54.144.149.140,1429939405993,151,/results,200,OK,youtubesearch 1-1,text,true,25675,28
54.144.149.140,1429939405992,151,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25675,28
54.144.149.140,1429939405838,401,/,200,OK,youtubesearch 1-2,text,true,40630,31
54.144.149.140,1429939405838,401,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40630,31
54.144.149.140,1429939406144,363,/,200,OK,youtubesearch 1-1,text,true,40637,27
54.144.149.140,1429939406144,363,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40637,27
54.144.149.140,1429939406240,332,/results,200,OK,youtubesearch 1-2,text,true,25527,27
54.144.149.140,1429939406239,332,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25527,27
54.144.149.140,1429939406508,149,/results,200,OK,youtubesearch 1-1,text,true,25338,26
54.144.149.140,1429939406507,149,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25338,26
54.144.149.140,1429939406573,333,/,200,OK,youtubesearch 1-2,text,true,40633,29
54.144.149.140,1429939406572,333,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40633,29
54.144.149.140,1429939406658,348,/,200,OK,youtubesearch 1-1,text,true,40430,35
54.144.149.140,1429939406658,348,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40430,35
54.144.149.140,1429939407007,174,/results,200,OK,youtubesearch 1-1,text,true,25460,29
54.144.149.140,1429939407007,174,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25460,29
54.144.149.140,1429939406907,316,/results,200,OK,youtubesearch 1-2,text,true,25538,32
54.144.149.140,1429939406906,316,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25538,32
54.144.149.140,1429939407182,317,/,200,OK,youtubesearch 1-1,text,true,40771,33
54.144.149.140,1429939407182,317,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40771,33
54.144.149.140,1429939407224,313,/,200,OK,youtubesearch 1-2,text,true,40566,31
54.144.149.140,1429939407224,313,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40566,31
54.144.149.140,1429939407501,148,/results,200,OK,youtubesearch 1-1,text,true,25638,26
54.144.149.140,1429939407499,148,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25638,26
54.144.149.140,1429939407538,334,/results,200,OK,youtubesearch 1-2,text,true,25867,27
54.144.149.140,1429939407538,334,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25867,27
54.144.149.140,1429939407650,400,/,200,OK,youtubesearch 1-1,text,true,40440,32
54.144.149.140,1429939407650,400,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40440,32
54.144.149.140,1429939408051,172,/results,200,OK,youtubesearch 1-1,text,true,25884,32
54.144.149.140,1429939408051,172,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25884,32
54.144.149.140,1429939407873,369,/,200,OK,youtubesearch 1-2,text,true,40242,30
54.144.149.140,1429939407873,369,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40242,30
54.144.149.140,1429939408224,342,/,200,OK,youtubesearch 1-1,text,true,40623,29
54.144.149.140,1429939408224,342,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40623,29
54.144.149.140,1429939408242,330,/results,200,OK,youtubesearch 1-2,text,true,25656,26
54.144.149.140,1429939408242,330,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25656,26
54.144.149.140,1429939408567,138,/results,200,OK,youtubesearch 1-1,text,true,25750,26
54.144.149.140,1429939408567,138,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25750,26
54.144.149.140,1429939408573,330,/,200,OK,youtubesearch 1-2,text,true,40330,28
54.144.149.140,1429939408573,330,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40330,28
54.144.149.140,1429939408706,236,/,200,OK,youtubesearch 1-1,text,true,40614,26
54.144.149.140,1429939408706,236,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40614,26
54.144.149.140,1429939408943,144,/results,200,OK,youtubesearch 1-1,text,true,26096,26
54.144.149.140,1429939408943,144,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,26096,26
54.144.149.140,1429939408904,313,/results,200,OK,youtubesearch 1-2,text,true,25731,31
54.144.149.140,1429939408903,313,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25731,31
54.144.149.140,1429939409087,388,/,200,OK,youtubesearch 1-1,text,true,40651,30
54.144.149.140,1429939409087,388,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40651,30
54.144.149.140,1429939409218,347,/,200,OK,youtubesearch 1-2,text,true,40426,31
54.144.149.140,1429939409218,347,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40426,31
54.144.149.140,1429939409476,140,/results,200,OK,youtubesearch 1-1,text,true,25498,26
54.144.149.140,1429939409476,140,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25498,26
54.144.149.140,1429939409572,325,/results,200,OK,youtubesearch 1-2,text,true,25503,28
54.144.149.140,1429939409572,325,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25503,28
54.144.149.140,1429939409617,322,/,200,OK,youtubesearch 1-1,text,true,40669,32
54.144.149.140,1429939409617,322,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40669,32
54.144.149.140,1429939409940,136,/results,200,OK,youtubesearch 1-1,text,true,25793,28
54.144.149.140,1429939409939,136,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25793,28
54.144.149.140,1429939409899,300,/,200,OK,youtubesearch 1-2,text,true,40652,28
54.144.149.140,1429939409899,300,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40652,28
54.144.149.140,1429939410077,280,/,200,OK,youtubesearch 1-1,text,true,40458,28
54.144.149.140,1429939410077,280,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40458,28
54.144.149.140,1429939410199,347,/results,200,OK,youtubesearch 1-2,text,true,25543,29
54.144.149.140,1429939410199,347,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25543,29
54.144.149.140,1429939410358,196,/results,200,OK,youtubesearch 1-1,text,true,25758,35
54.144.149.140,1429939410357,196,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25758,35
54.144.149.140,1429939410555,356,/,200,OK,youtubesearch 1-1,text,true,40603,29
54.144.149.140,1429939410555,356,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40603,29
54.144.149.140,1429939410547,385,/,200,OK,youtubesearch 1-2,text,true,40078,29
54.144.149.140,1429939410546,385,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40078,29
54.144.149.140,1429939410912,153,/results,200,OK,youtubesearch 1-1,text,true,25600,28
54.144.149.140,1429939410911,153,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25600,28
54.144.149.140,1429939410932,336,/results,200,OK,youtubesearch 1-2,text,true,25538,29
54.144.149.140,1429939410932,336,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25538,29
54.144.149.140,1429939411066,282,/,200,OK,youtubesearch 1-1,text,true,40759,29
54.144.149.140,1429939411066,282,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40759,29
54.144.149.140,1429939411349,142,/results,200,OK,youtubesearch 1-1,text,true,25706,26
54.144.149.140,1429939411349,142,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25706,26
54.144.149.140,1429939411269,316,/,200,OK,youtubesearch 1-2,text,true,40434,31
54.144.149.140,1429939411268,316,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40434,31
54.144.149.140,1429939411492,303,/,200,OK,youtubesearch 1-1,text,true,40314,27
54.144.149.140,1429939411491,303,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40314,27
54.144.149.140,1429939411586,324,/results,200,OK,youtubesearch 1-2,text,true,25718,28
54.144.149.140,1429939411585,324,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25718,28
54.144.149.140,1429939411796,160,/results,200,OK,youtubesearch 1-1,text,true,25654,27
54.144.149.140,1429939411795,160,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25654,27
54.144.149.140,1429939411911,278,/,200,OK,youtubesearch 1-2,text,true,40460,29
54.144.149.140,1429939411910,278,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40460,29
54.144.149.140,1429939411956,285,/,200,OK,youtubesearch 1-1,text,true,40450,29
54.144.149.140,1429939411956,285,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40450,29
54.144.149.140,1429939412242,154,/results,200,OK,youtubesearch 1-1,text,true,25590,26
54.144.149.140,1429939412241,154,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25590,26
54.144.149.140,1429939412190,311,/results,200,OK,youtubesearch 1-2,text,true,25803,28
54.144.149.140,1429939412189,311,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25803,28
54.144.149.140,1429939412396,356,/,200,OK,youtubesearch 1-1,text,true,40485,27
54.144.149.140,1429939412396,356,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40485,27
54.144.149.140,1429939412502,402,/,200,OK,youtubesearch 1-2,text,true,40323,33
54.144.149.140,1429939412502,402,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40323,33
54.144.149.140,1429939412753,173,/results,200,OK,youtubesearch 1-1,text,true,25958,25
54.144.149.140,1429939412752,173,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25958,25
54.144.149.140,1429939412905,315,/results,200,OK,youtubesearch 1-2,text,true,25484,28
54.144.149.140,1429939412904,315,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,25484,28
54.144.149.140,1429939412927,306,/,200,OK,youtubesearch 1-1,text,true,40765,25
54.144.149.140,1429939412926,306,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,40765,25
54.144.149.140,1429939413234,145,/results,200,OK,youtubesearch 1-1,text,true,25613,25
54.144.149.140,1429939413233,145,SearchVideos,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-1,,true,25613,25
54.144.149.140,1429939413220,274,/,200,OK,youtubesearch 1-2,text,true,40444,30
54.144.149.140,1429939413220,274,OpenURL,200,"Number of samples in transaction : 1, number of failing samples : 0",youtubesearch 1-2,,true,40444,30
54.144.149.140,1429939413495,183,/results,200,OK,youtubesearch 1-2,text,true,25514,28
